lat,lon,depth,time 
 44.740945399916946, -123.6425011224334, 20.0, 2021-04-17 06:27:30 
 44.72078564699545, -123.57031060330554, 37.14285714285714, 2021-04-17 06:40:00 
 44.99879637964623, -123.20623404186054, 20.0, 2021-04-17 06:45:00 
 45.15292141091362, -123.25158268861749, 53.10344827586207, 2021-04-17 07:05:00 
 45.0251189987991, -123.30770233866323, 20.0, 2021-04-17 07:30:00 
 45.01555978678446, -123.43680489232864, 20.0, 2021-04-17 07:52:30 
 44.95693750508917, -123.61602636435519, 60.0, 2021-04-17 08:00:00 
 45.11193046847908, -123.46533704858084, 34.69387755102041, 2021-04-17 08:07:30 
 45.10957909564408, -123.47090790627927, 46.15384615384615, 2021-04-17 08:10:00 
 45.104137498557336, -123.45998580520266, 22.06896551724138, 2021-04-17 08:12:30 
 45.09387994246664, -123.52020795122698, 60.0, 2021-04-17 08:30:00 
 45.0805257019741, -123.45310001470195, 46.12244897959184, 2021-04-17 08:40:00 
 44.82252380634834, -123.57216646231234, 20.0, 2021-04-17 08:45:00 
 45.0975883196282, -123.44662378293543, 36.15384615384615, 2021-04-17 08:57:30 
 44.805930562398174, -123.51103884468687, 20.0, 2021-04-17 09:00:00 
 45.201568878762416, -123.70267659156136, 59.310344827586206, 2021-04-17 09:02:30 
 45.26045475907843, -123.42597765347585, 55.172413793103445, 2021-04-17 09:12:30 
 45.057680575856544, -123.6546037325566, 60.0, 2021-04-17 09:17:30 
 45.00060861924509, -123.58226085765986, 20.0, 2021-04-17 09:20:00 
 45.08021418252536, -123.48574073446466, 46.15384615384616, 2021-04-17 09:22:30 
 45.15198038136542, -123.19165847860123, 29.655172413793103, 2021-04-17 09:25:00 
 45.235712026327874, -123.11587505802146, 20.0, 2021-04-17 09:30:00 
 45.10886125154492, -123.32751494478818, 24.13793103448276, 2021-04-17 09:35:00 
 45.171434801269704, -123.44594702252047, 28.461538461538467, 2021-04-17 09:40:00 
 44.938057108256736, -123.66041126395871, 60.0, 2021-04-17 09:47:30 
 45.16739668372375, -123.55231678001721, 22.75862068965517, 2021-04-17 09:50:00 
 44.729585262865335, -123.70116289767432, 20.0, 2021-04-17 09:52:30 
 44.89666451123635, -123.55081754318925, 20.0, 2021-04-17 10:02:30 
 44.76174945636804, -123.57464236655568, 60.0, 2021-04-17 10:05:00 
 44.90804045471382, -123.61671526208352, 32.30769230769231, 2021-04-17 10:07:30 
 44.75049247581164, -123.36499740936551, 51.03448275862068, 2021-04-17 10:15:00 
 44.93676256012512, -123.54357470752532, 26.896551724137932, 2021-04-17 10:20:00 
 44.95616807753224, -123.74359656863534, 60.0, 2021-04-17 10:30:00 
 44.83256261193979, -123.36297577005928, 59.99999999999999, 2021-04-17 10:50:00 
 45.188244603522456, -123.67197655880966, 60.0, 2021-04-17 10:57:30 
 45.08985496941707, -123.34476134989956, 33.87755102040816, 2021-04-17 11:07:30 
 44.882506636808856, -123.42428670753128, 60.0, 2021-04-17 11:15:00 
 45.02538069672973, -123.37149754477677, 20.0, 2021-04-17 11:22:30 
 44.97854068631427, -123.39941764063335, 20.0, 2021-04-17 11:32:30 
 45.18846948284087, -123.37806379450498, 60.0, 2021-04-17 11:37:30 
 44.76824560983317, -123.31951736720505, 60.0, 2021-04-17 11:45:00 
 44.840880563545404, -123.36301599175668, 60.0, 2021-04-17 11:47:30 
 44.722759312847295, -123.55965522241343, 20.0, 2021-04-17 11:50:00 
 44.82003291000457, -123.65039205519247, 60.0, 2021-04-17 11:57:30 
 44.602455145971554, -123.70534903272856, 34.69387755102041, 2021-04-17 12:00:00 
 44.76756446267206, -123.59063986550676, 51.03448275862069, 2021-04-17 12:05:00 
 45.013705641609405, -123.20783913815583, 60.0, 2021-04-17 12:12:30 
 44.68992600478919, -123.32232524289374, 60.0, 2021-04-17 12:17:30 
 45.057575029721725, -123.3939877955163, 36.326530612244895, 2021-04-17 12:20:00 
 44.72886118470641, -123.57948609921863, 60.0, 2021-04-17 12:37:30 
 44.89713862028608, -123.50786283894408, 20.0, 2021-04-17 12:45:00 
 44.63058244276008, -123.52537250682337, 20.0, 2021-04-17 12:47:30 
 44.66020102661535, -123.52616700783992, 60.0, 2021-04-17 12:52:30 
 44.586967720395066, -123.59644525219274, 20.0, 2021-04-17 12:55:00 
 44.767960406151246, -123.69559206655873, 20.0, 2021-04-17 12:57:30 
 44.70456200673545, -123.35638062653459, 20.0, 2021-04-17 13:15:00 
 45.118506393821676, -123.40563767010028, 33.84615384615385, 2021-04-17 13:27:30 
 44.63187365021931, -123.60408674241411, 46.92307692307693, 2021-04-17 13:30:00 
 44.819270469642035, -123.6401231938898, 56.55172413793104, 2021-04-17 13:40:00 
 44.79092810804063, -123.50807935156242, 60.00000000000001, 2021-04-17 13:45:00 
 44.77826290737802, -123.68501898909813, 60.0, 2021-04-17 13:47:30 
 44.67775099332789, -123.66208044775104, 59.31034482758621, 2021-04-17 13:50:00 
 44.86717490391017, -123.61362651749107, 20.0, 2021-04-17 13:52:30 
 44.97981087813869, -123.4161468701582, 36.15384615384615, 2021-04-17 14:02:30 
 45.01319622618402, -123.60253534466891, 20.0, 2021-04-17 14:07:30 
 44.80684404271152, -123.5109031122372, 60.0, 2021-04-17 14:10:00 
 45.02154396895736, -123.46716440974588, 33.84615384615385, 2021-04-17 14:15:00 
 44.88798002533948, -123.30259978433247, 20.0, 2021-04-17 14:27:30 
 45.039423560563705, -123.45927232812052, 42.85714285714286, 2021-04-17 14:30:00 
 44.84065466476717, -123.37213999327287, 24.827586206896548, 2021-04-17 14:32:30 
 44.67570805278904, -123.329659892873, 20.0, 2021-04-17 14:35:00 
 44.94027172416403, -123.5287485292163, 46.15384615384616, 2021-04-17 15:10:00 
 44.78153551403913, -123.18126812854013, 20.0, 2021-04-17 15:17:30 
 45.1512524356689, -123.37457293156557, 46.92307692307693, 2021-04-17 15:30:00 
 44.82979304186831, -123.37507950894987, 60.0, 2021-04-17 15:37:30 
 44.58446125179532, -123.61232144150709, 60.0, 2021-04-17 15:47:30 
 44.740549647009075, -123.6995720729689, 20.0, 2021-04-17 15:50:00 
 44.85933409011298, -123.61997242760091, 60.0, 2021-04-17 15:52:30 
 45.23998376190285, -123.761098071036, 60.0, 2021-04-17 16:00:00 
 44.67442229565843, -123.36093054278527, 20.0, 2021-04-17 16:05:00 
 44.781539462159635, -123.67935567699084, 20.0, 2021-04-17 16:07:30 
 44.86631648764635, -123.60206427583515, 20.0, 2021-04-17 16:10:00 
 44.813378062230306, -123.4995508174436, 49.23076923076923, 2021-04-17 16:12:30 
 44.866797607799, -123.70847960308794, 60.0, 2021-04-17 16:15:00 
 44.99168990644509, -123.77488313079434, 20.0, 2021-04-17 16:25:00 
 45.16864078359365, -123.519490352644, 45.30612244897959, 2021-04-17 16:35:00 
 45.17233247696658, -123.70694725091636, 60.00000000000001, 2021-04-17 16:45:00 
 45.02050465214999, -123.60145774568, 20.000000000000004, 2021-04-17 16:50:00 
 44.95054247260805, -123.61696692953403, 42.857142857142854, 2021-04-17 16:55:00 
 44.713281227631605, -123.51960126696058, 60.00000000000001, 2021-04-17 17:02:30 
 44.66779874572516, -123.57811083751845, 45.306122448979586, 2021-04-17 17:10:00 
 44.6350055645146, -123.58422462477847, 60.0, 2021-04-17 17:12:30 
 45.073971559755854, -123.66264037365116, 60.0, 2021-04-17 17:20:00 
 45.01893580090152, -123.78136151697659, 60.00000000000001, 2021-04-17 17:22:30 
 44.981034190111394, -123.33525764549677, 30.344827586206897, 2021-04-17 17:35:00 
 44.961313586378914, -123.30702410837725, 46.15384615384615, 2021-04-17 17:52:30 
 44.830861577966154, -123.6345334174743, 20.0, 2021-04-17 18:17:30 
 45.220492114765754, -123.24116419604897, 55.172413793103445, 2021-04-17 18:20:00 
 44.94330080443479, -123.5322001053193, 20.0, 2021-04-17 18:27:30 
 45.16189576353351, -123.47871853694605, 60.0, 2021-04-17 18:32:30 
 44.95813093104695, -123.47145477574455, 20.0, 2021-04-17 18:42:30 
 45.066618573008185, -123.51384424305304, 46.93877551020408, 2021-04-17 18:57:30 
 45.03502570380879, -123.59801172258292, 35.38461538461539, 2021-04-17 19:00:00 
 45.00561262426666, -123.55027594707053, 20.0, 2021-04-17 19:10:00 
 45.1576766273497, -123.36184544527381, 20.0, 2021-04-17 19:15:00 
 45.1673922352466, -123.44133258508761, 45.38461538461539, 2021-04-17 19:22:30 
 45.17017279036662, -123.39259483634757, 33.84615384615384, 2021-04-17 19:25:00 
 44.82314504101563, -123.83158480331376, 60.0, 2021-04-17 19:35:00 
 45.19675336037569, -123.13765826192065, 20.000000000000004, 2021-04-17 19:37:30 
 44.692141882226196, -123.64444775329835, 60.0, 2021-04-17 19:55:00 
 44.880115248055816, -123.73901483604601, 60.0, 2021-04-17 19:57:30 
 44.960139184676564, -123.6467733096269, 20.0, 2021-04-17 20:07:30 
 45.04515560215988, -123.4740481206496, 42.0408163265306, 2021-04-17 20:15:00 
 44.81865918819627, -123.61945144456938, 20.0, 2021-04-17 20:25:00 
 45.082487203836386, -123.5284246947979, 20.0, 2021-04-17 20:35:00 
 44.85219030902537, -123.5612946439893, 23.448275862068968, 2021-04-17 20:50:00 
 44.945742181860226, -123.60206725300358, 20.0, 2021-04-17 20:55:00 
 44.794005622984756, -123.43886423824326, 60.0, 2021-04-17 21:05:00 
 44.59909520454187, -123.22355379353533, 60.0, 2021-04-17 21:12:30 
 45.41473252314024, -123.48783447671975, 42.85714285714286, 2021-04-17 21:15:00 
 45.17527224422532, -123.50935911948118, 37.14285714285714, 2021-04-17 21:25:00 
 44.85948473436377, -123.60956204142538, 20.0, 2021-04-17 21:30:00 
 44.810255592283745, -123.31313424417354, 60.0, 2021-04-17 21:35:00 
 44.6501721378349, -123.63892613710105, 20.0, 2021-04-17 21:37:30 
 44.513501585202846, -123.73885295862645, 20.0, 2021-04-17 21:42:30 
 44.77612062497897, -123.70607480635788, 20.0, 2021-04-17 21:52:30 
 44.69052491360358, -123.62267338869032, 20.0, 2021-04-17 21:55:00 
 44.623758417063726, -123.44747872278934, 20.0, 2021-04-17 21:57:30 
 44.70283824443668, -123.39420946016232, 20.0, 2021-04-17 22:02:30 
 44.58630135053332, -123.53837979298089, 20.0, 2021-04-17 22:10:00 
 45.176431143181176, -123.52485625670667, 20.0, 2021-04-17 22:15:00 
 44.708922795647545, -123.4619552708424, 39.59183673469388, 2021-04-17 22:27:30 
 44.51248911394034, -123.27424190404592, 60.0, 2021-04-17 22:30:00 
 44.70513376052581, -123.47288319475237, 35.510204081632644, 2021-04-17 22:32:30 
 44.76968362396725, -123.56958319632662, 60.0, 2021-04-17 22:35:00 
 45.223045130681385, -123.38326706288967, 37.14285714285714, 2021-04-17 22:45:00 
 45.238239290879974, -123.24365364313894, 20.0, 2021-04-17 22:52:30 
 44.76079113090863, -123.76143955774289, 20.000000000000004, 2021-04-17 23:07:30 
 44.90829973768403, -123.55819211656875, 20.0, 2021-04-17 23:10:00 
 45.37617232818752, -123.16330967119578, 60.0, 2021-04-17 23:25:00 
 45.20607886365994, -123.35447820016793, 50.769230769230774, 2021-04-17 23:37:30 
 45.18860700212151, -123.3192518597602, 46.92307692307693, 2021-04-17 23:52:30 
 42.51619672353111, -123.55362741125552, 60.0, 2021-04-17 06:32:30 
 42.504092295943316, -123.55924839604495, 20.0, 2021-04-17 07:05:00 
 42.478790203493055, -123.36546478522146, 20.0, 2021-04-17 07:10:00 
 42.37779064322872, -123.53694148478104, 20.0, 2021-04-17 07:12:30 
 42.507980760314375, -123.30094212998198, 20.0, 2021-04-17 07:17:30 
 42.51589784353296, -123.56479970863887, 46.15384615384616, 2021-04-17 07:20:00 
 42.36644574086674, -123.22268069945083, 20.0, 2021-04-17 07:22:30 
 42.42907554854661, -123.25644224467361, 19.999999999999996, 2021-04-17 07:32:30 
 42.50727917903375, -123.47365180968508, 33.87755102040816, 2021-04-17 07:37:30 
 43.05200149108955, -123.45851678157926, 20.0, 2021-04-17 09:00:00 
 43.279664771814204, -123.21152280287603, 41.22448979591836, 2021-04-17 09:05:00 
 43.07130184151821, -123.42307363497021, 20.0, 2021-04-17 09:07:30 
 43.192137544633816, -123.40745255650239, 20.000000000000004, 2021-04-17 09:17:30 
 43.46709623599622, -123.21603354204314, 20.0, 2021-04-17 09:30:00 
 43.18133704538112, -123.24864802917932, 20.0, 2021-04-17 09:40:00 
 43.36005027086617, -123.27177234765315, 20.0, 2021-04-17 09:42:30 
 43.0643798811831, -123.21835848857907, 60.0, 2021-04-17 09:50:00 
 43.091888703746655, -123.51563112169896, 20.0, 2021-04-17 09:52:30 
 43.09631425212254, -123.18965829957315, 20.0, 2021-04-17 10:00:00 
 43.040260723524916, -123.30378011974454, 32.30769230769231, 2021-04-17 10:12:30 
 43.28748597934517, -123.19173315091041, 20.0, 2021-04-17 10:15:00 
 43.15897354670278, -123.22253355329107, 20.0, 2021-04-17 10:17:30 
 43.21850523176371, -123.27042113019907, 20.000000000000004, 2021-04-17 10:22:30 
 43.24189334389389, -123.21488717504654, 20.0, 2021-04-17 10:25:00 
 43.04907229476679, -123.56995390239206, 30.769230769230777, 2021-04-17 10:40:00 
 43.15318109600193, -123.27250519686012, 55.172413793103445, 2021-04-17 10:50:00 
 43.13963434098432, -123.37484228377072, 19.999999999999996, 2021-04-17 10:57:30 
 43.18909675309702, -123.3821790490192, 20.0, 2021-04-17 11:10:00 
 43.18345653909549, -123.27512527875315, 60.0, 2021-04-17 11:32:30 
 42.87487738253916, -123.75134248264122, 20.0, 2021-04-17 19:12:30 
 42.825295440234974, -123.74874022711613, 20.0, 2021-04-17 20:10:00 
 42.871665378938445, -123.73492153818509, 20.0, 2021-04-17 20:12:30 
 42.76589799841244, -123.86294811974703, 55.17241379310345, 2021-04-17 20:15:00 
 42.86647199947328, -123.75590146660468, 20.0, 2021-04-17 20:50:00 
 42.89821892395682, -123.70629309794693, 20.0, 2021-04-17 20:52:30 
 42.811557981554145, -123.74677112043341, 32.307692307692314, 2021-04-17 21:45:00 
 42.861128850015554, -123.68437285782953, 45.38461538461538, 2021-04-17 22:35:00 
 42.893418209877154, -123.74606372464571, 20.0, 2021-04-17 22:47:30 
 42.82137484613802, -123.75727893238344, 20.0, 2021-04-17 22:52:30 
 43.048801194602376, -123.71411946709703, 20.0, 2021-04-17 22:57:30 
 42.932837975244894, -123.81445938282026, 46.12244897959184, 2021-04-17 23:00:00 
 42.783836104315284, -123.5168689951898, 60.0, 2021-04-17 23:05:00 
 42.864284421753304, -123.73578592937446, 20.0, 2021-04-17 23:07:30 
 42.85780293948215, -123.80169243761465, 20.0, 2021-04-17 23:37:30 
 42.53983029640002, -123.23596210391081, 40.0, 2021-04-17 06:30:00 
 39.969067948638894, -123.65594025079182, 43.07692307692308, 2021-04-17 12:20:00 
 39.9965078199332, -123.62052599679157, 37.14285714285714, 2021-04-17 12:22:30 
 40.249075431541115, -123.48323630375273, 20.0, 2021-04-17 12:25:00 
 39.98136331271102, -123.6195751033317, 20.0, 2021-04-17 12:27:30 
 40.10419403583526, -123.54532997778338, 20.0, 2021-04-17 12:30:00 
 40.13340175597557, -123.57680353326036, 20.0, 2021-04-17 12:37:30 
 40.094775689109376, -123.54038789374071, 26.20689655172414, 2021-04-17 12:40:00 
 45.43945903061747, -123.39882650044389, 34.61538461538461, 2021-05-04 07:22:30 
 45.46356642363362, -123.27831649207346, 20.0, 2021-05-04 07:25:00 
 45.3740716824167, -123.08890362267795, 20.0, 2021-05-04 07:27:30 
 45.458188678166714, -123.20825212140379, 20.0, 2021-05-04 07:35:00 
 45.45941788166863, -123.27239285635653, 32.30769230769231, 2021-05-04 07:37:30 
 43.924511695769695, -123.81642813537721, 32.41379310344828, 2021-05-04 07:47:30 
 43.86254691637431, -123.69114807137159, 33.84615384615385, 2021-05-04 07:50:00 
 43.883702946717676, -123.64086452089009, 20.0, 2021-05-04 08:12:30 
 43.83261182394154, -123.71074637927626, 20.0, 2021-05-04 08:15:00 
 43.90389050185674, -123.70054958773454, 20.0, 2021-05-04 08:17:30 
 43.917659355229716, -123.68707697404108, 20.0, 2021-05-04 08:20:00 
 43.793273292487285, -123.37712170170609, 33.07692307692308, 2021-05-04 08:25:00 
 43.87590477856179, -123.83350434495544, 31.53846153846154, 2021-05-04 08:27:30 
 43.82786787980592, -123.64763163191692, 20.0, 2021-05-04 08:30:00 
 43.6808792574585, -123.4052335099304, 35.51020408163265, 2021-05-04 08:42:30 
 43.70778481583258, -123.35922149946528, 33.07692307692307, 2021-05-04 08:45:00 
 43.69391977101024, -123.23009204807707, 29.230769230769226, 2021-05-04 08:47:30 
 45.07893480060729, -123.44305863385502, 33.87755102040816, 2021-04-18 00:00:00 
 44.98922509167575, -123.46467189800815, 20.0, 2021-04-18 00:02:30 
 45.03910505995986, -123.42290816317579, 36.326530612244895, 2021-04-18 00:07:30 
 45.085840161410644, -123.36726494571315, 35.51020408163266, 2021-04-18 00:10:00 
 45.16040568542047, -123.35218975596806, 46.122448979591844, 2021-04-18 00:15:00 
 45.172407447592754, -123.36175659717648, 46.15384615384615, 2021-04-18 00:17:30 
 45.22050732935617, -122.82309180505709, 58.62068965517241, 2021-04-18 00:27:30 
 45.20974184640343, -123.27491002334793, 46.923076923076934, 2021-04-18 00:30:00 
 44.82005728271293, -123.55919201770445, 20.0, 2021-04-18 00:32:30 
 45.105628028062995, -123.49179386688246, 20.0, 2021-04-18 00:35:00 
 44.78178672850098, -123.22660615898242, 21.379310344827587, 2021-04-18 00:45:00 
 44.64159378500872, -123.26298874068097, 20.0, 2021-04-18 01:00:00 
 44.62762489375979, -123.44070794866568, 33.07692307692307, 2021-04-18 01:10:00 
 44.588839969385496, -123.46200819044216, 20.0, 2021-04-18 01:22:30 
 44.84191100309316, -123.6775992517961, 60.0, 2021-04-18 01:32:30 
 44.602131930898075, -123.57238703492291, 53.10344827586207, 2021-04-18 01:35:00 
 45.07226378592273, -123.17233200313126, 46.92307692307693, 2021-04-18 01:55:00 
 44.66709377385422, -123.25827243549038, 20.0, 2021-04-18 02:00:00 
 45.17354628516253, -123.00914994249935, 20.0, 2021-04-18 02:05:00 
 44.714485645962796, -123.19101899838016, 20.0, 2021-04-18 02:10:00 
 45.219131875732344, -123.01092655308292, 20.0, 2021-04-18 02:12:30 
 44.607153823864465, -123.5805614054162, 60.0, 2021-04-18 02:45:00 
 45.195241587636225, -123.15967197884079, 33.87755102040816, 2021-04-18 02:50:00 
 44.95816941002372, -123.57076970355293, 24.13793103448276, 2021-04-18 02:52:30 
 45.31470383972386, -123.45880597537233, 45.38461538461539, 2021-04-18 02:55:00 
 45.143008071207454, -123.49544640607355, 43.673469387755105, 2021-04-18 02:57:30 
 45.14308229750587, -122.97174491497165, 60.0, 2021-04-18 03:00:00 
 44.97108513590692, -123.59061670044028, 20.000000000000004, 2021-04-18 03:05:00 
 44.82111647616712, -123.73464045246206, 20.000000000000004, 2021-04-18 03:07:30 
 44.98678172571843, -123.64128833081742, 44.61538461538461, 2021-04-18 03:10:00 
 44.87616846471411, -123.5855406321928, 20.0, 2021-04-18 03:15:00 
 44.73978533670541, -123.58273044115701, 60.00000000000001, 2021-04-18 03:37:30 
 45.053832362323504, -123.43197024763846, 33.84615384615385, 2021-04-18 04:00:00 
 44.951252334904474, -123.45463518391487, 35.51020408163265, 2021-04-18 04:02:30 
 44.826617478059816, -123.59054249465018, 20.0, 2021-04-18 04:07:30 
 44.954196828132424, -123.57800739384767, 20.0, 2021-04-18 04:15:00 
 44.923663671327766, -123.578293829463, 26.89655172413793, 2021-04-18 04:17:30 
 45.120399789231854, -123.16197614817268, 20.0, 2021-04-18 04:22:30 
 44.95256889268332, -123.4387418382355, 60.0, 2021-04-18 04:27:30 
 45.16613009855993, -123.45457201809539, 35.51020408163265, 2021-04-18 04:32:30 
 44.95528463416462, -123.50868462339815, 60.0, 2021-04-18 04:35:00 
 44.86397440900505, -123.58382749430126, 35.51020408163265, 2021-04-18 04:37:30 
 44.999211626521, -123.4524068135968, 33.84615384615385, 2021-04-18 04:40:00 
 45.07934552969944, -123.36715473277981, 46.93877551020408, 2021-04-18 04:42:30 
 44.96688941834923, -123.17511453058174, 23.448275862068968, 2021-04-18 04:50:00 
 45.00086338979497, -123.51084999841966, 20.0, 2021-04-18 04:57:30 
 45.02514611367808, -123.56389838778372, 46.93877551020408, 2021-04-18 05:00:00 
 45.05063323219302, -123.54883838263478, 45.38461538461539, 2021-04-18 05:02:30 
 45.10280723355273, -123.501461578621, 38.77551020408163, 2021-04-18 05:05:00 
 44.7988560164857, -123.61113536263045, 20.0, 2021-04-18 05:10:00 
 44.924595914793166, -123.58855383887524, 32.30769230769231, 2021-04-18 05:12:30 
 45.06203050698301, -123.43046955723624, 20.0, 2021-04-18 05:15:00 
 45.053051034492846, -123.37330790781098, 42.857142857142854, 2021-04-18 05:20:00 
 44.77049433844297, -123.47320307694956, 20.0, 2021-04-18 05:35:00 
 44.69308724903898, -123.49762507836165, 36.326530612244895, 2021-04-18 05:37:30 
 44.67296758783668, -123.32081111764697, 20.0, 2021-04-18 05:45:00 
 44.773399503609404, -123.53508815045925, 20.0, 2021-04-18 06:00:00 
 44.70500227212192, -123.62792708520337, 20.0, 2021-04-18 06:02:30 
 44.77579358216468, -123.36039839558194, 20.0, 2021-04-18 06:05:00 
 44.84351582090983, -123.4013412453878, 33.87755102040816, 2021-04-18 06:07:30 
 44.9885115086396, -123.2572402992207, 46.15384615384615, 2021-04-18 06:10:00 
 44.833924457121945, -123.33800135180307, 60.0, 2021-04-18 06:12:30 
 44.80976528278535, -122.96621707920647, 53.793103448275865, 2021-04-18 06:22:30 
 44.67452858985907, -123.36726611966759, 36.92307692307693, 2021-04-18 06:25:00 
 44.672262254316806, -123.43259225573222, 53.103448275862064, 2021-04-18 06:27:30 
 44.647121634217484, -123.52150147231458, 59.99999999999999, 2021-04-18 06:30:00 
 44.672188681257616, -122.9910731541523, 20.0, 2021-04-18 06:32:30 
 44.700759121641916, -123.61180577094619, 24.137931034482758, 2021-04-18 06:35:00 
 44.759468565011375, -123.1865334104891, 20.0, 2021-04-18 06:37:30 
 44.703822695815695, -123.0500576815405, 20.0, 2021-04-18 06:42:30 
 44.62069139475571, -123.44585884356057, 60.0, 2021-04-18 06:50:00 
 44.595263185710614, -123.57361854543093, 60.0, 2021-04-18 06:52:30 
 45.00818641431557, -123.63222885247568, 44.61538461538461, 2021-04-18 07:15:00 
 44.8195700066174, -123.46298509282332, 60.0, 2021-04-18 07:25:00 
 44.95892871486092, -123.50802327342568, 33.84615384615385, 2021-04-18 07:32:30 
 44.92251457747413, -123.52505702711531, 33.07692307692307, 2021-04-18 07:35:00 
 44.777185468461944, -123.54610735251515, 60.0, 2021-04-18 07:40:00 
 44.75202346493983, -123.43365987826297, 35.51020408163265, 2021-04-18 07:42:30 
 44.70839031667657, -123.3727545978565, 22.068965517241374, 2021-04-18 08:02:30 
 44.87637944616168, -123.63889841229391, 19.999999999999996, 2021-04-18 08:20:00 
 44.67982454214274, -123.18708313940657, 33.87755102040816, 2021-04-18 08:45:00 
 44.75761836999876, -123.37413412766685, 20.0, 2021-04-18 09:00:00 
 44.62557926472099, -123.25037690630981, 45.38461538461539, 2021-04-18 09:05:00 
 44.66424132128026, -123.25750167426652, 20.0, 2021-04-18 09:12:30 
 44.59683889232143, -123.50852402607892, 20.0, 2021-04-18 09:22:30 
 44.64650858955461, -123.31529371460773, 20.000000000000004, 2021-04-18 09:37:30 
 44.803642155895595, -123.22254133778999, 52.41379310344827, 2021-04-18 09:40:00 
 44.79319672443667, -123.2296892623054, 30.769230769230766, 2021-04-18 09:42:30 
 44.753022424504316, -123.36457577343135, 20.0, 2021-04-18 09:45:00 
 44.60735131295082, -123.62330496028251, 20.0, 2021-04-18 09:50:00 
 44.652598107035665, -123.63209058431205, 20.0, 2021-04-18 09:52:30 
 44.59939790883081, -123.57676592503579, 20.0, 2021-04-18 09:55:00 
 44.73618568197003, -123.55349358647075, 60.0, 2021-04-18 10:02:30 
 44.686862429470494, -123.10522666895741, 20.0, 2021-04-18 10:20:00 
 44.948304493060185, -123.39256296839372, 58.620689655172406, 2021-04-18 10:22:30 
 44.91226415893642, -123.57513409747746, 20.0, 2021-04-18 10:25:00 
 44.7713001486928, -123.56276960445227, 20.0, 2021-04-18 10:27:30 
 45.00739100136549, -123.57232658707022, 23.448275862068968, 2021-04-18 10:30:00 
 44.835574794775724, -123.7203674959898, 42.857142857142854, 2021-04-18 10:32:30 
 44.77901877937921, -123.15816428905775, 56.55172413793103, 2021-04-18 10:37:30 
 45.30539809662935, -123.19796562540083, 36.153846153846146, 2021-04-18 11:02:30 
 45.3317435278913, -123.32173174152803, 44.61538461538461, 2021-04-18 11:20:00 
 44.95257896891006, -123.51960991164256, 25.51724137931034, 2021-04-18 11:22:30 
 44.921491522043816, -123.63603316666808, 20.0, 2021-04-18 11:25:00 
 45.05993218959494, -123.4883535641208, 20.689655172413794, 2021-04-18 11:27:30 
 45.09284468391454, -123.48366214909824, 31.538461538461544, 2021-04-18 11:35:00 
 45.04582639290302, -123.49614754796212, 44.48979591836735, 2021-04-18 11:37:30 
 45.023169047537436, -123.50157608562321, 60.0, 2021-04-18 11:40:00 
 45.20688799565886, -123.52571374629471, 60.0, 2021-04-18 11:42:30 
 44.92660082410387, -123.51910265608149, 20.0, 2021-04-18 11:52:30 
 45.1681734435511, -123.81676701087771, 30.0, 2021-04-18 11:55:00 
 44.91603951577322, -123.64743535674145, 20.0, 2021-04-18 12:00:00 
 45.06432527000927, -123.43527737376286, 29.655172413793103, 2021-04-18 12:05:00 
 44.779992719256796, -123.5768074331185, 20.000000000000004, 2021-04-18 12:07:30 
 44.915894998043555, -123.3228890143474, 60.0, 2021-04-18 12:27:30 
 45.1970092561039, -123.53929793417572, 44.827586206896555, 2021-04-18 12:32:30 
 44.62879236440872, -123.25497298140337, 60.0, 2021-04-18 12:45:00 
 44.662153810679854, -123.20595332161814, 19.999999999999996, 2021-04-18 13:45:00 
 44.65809951178607, -123.65186699766474, 19.999999999999996, 2021-04-18 14:07:30 
 44.5895502977337, -123.5098387888488, 30.769230769230774, 2021-04-18 14:22:30 
 44.8940578810424, -123.78422231202153, 24.13793103448276, 2021-04-18 14:30:00 
 44.721015638888574, -123.42891103469867, 60.0, 2021-04-18 14:45:00 
 44.95442401932834, -123.44883879065587, 45.306122448979586, 2021-04-18 15:05:00 
 44.91579210581435, -123.57319499852295, 43.6734693877551, 2021-04-18 15:10:00 
 44.98972842424862, -123.37973458670017, 52.413793103448285, 2021-04-18 15:12:30 
 44.94054274076136, -123.38877010341419, 35.51020408163265, 2021-04-18 15:15:00 
 44.841448374597284, -123.67247608481526, 53.793103448275865, 2021-04-18 15:17:30 
 45.039008346851794, -123.5026133674688, 60.0, 2021-04-18 15:30:00 
 44.786323150270796, -123.687493501505, 20.0, 2021-04-18 15:32:30 
 45.445645241160406, -123.40183296616667, 20.0, 2021-04-18 15:37:30 
 44.920133139545854, -123.5293986303916, 20.0, 2021-04-18 15:47:30 
 45.06266974133145, -123.18851547533971, 20.0, 2021-04-18 15:50:00 
 45.04773694883968, -123.48665439057429, 31.53846153846154, 2021-04-18 15:55:00 
 45.13902351424192, -123.36137706598318, 33.84615384615385, 2021-04-18 16:00:00 
 45.08789022945272, -123.42965167287133, 33.07692307692308, 2021-04-18 16:02:30 
 45.01108792519248, -123.46068383399975, 23.448275862068968, 2021-04-18 16:05:00 
 44.93660318930448, -123.26688728800225, 20.0, 2021-04-18 16:20:00 
 45.10154347590687, -123.49776857734352, 60.00000000000001, 2021-04-18 16:22:30 
 45.34715103763321, -123.48962540175697, 49.230769230769226, 2021-04-18 16:27:30 
 44.5818616470454, -123.39068796677327, 20.0, 2021-04-18 16:47:30 
