lat,lon,depth,time 
 48.35944067071477, -123.40898617382854, 20.0, 2017-09-06 12:35:00 
 48.36640634078836, -122.95842095699139, 60.0, 2017-09-06 12:37:30 
 48.19994497725488, -123.01450590804015, 20.0, 2017-09-06 12:40:00 
 48.17585744050971, -123.17842946731888, 34.69387755102041, 2017-09-06 12:42:30 
 48.394499550031824, -123.19873239204694, 60.0, 2017-09-06 12:45:00 
 48.343433865167036, -123.03049173990075, 20.0, 2017-09-06 12:55:00 
 48.349886449206664, -122.98474292188118, 20.0, 2017-09-06 12:57:30 
 48.19432867146296, -122.99069612856472, 20.0, 2017-09-06 13:10:00 
 48.277066643821264, -123.04387701439236, 20.0, 2017-09-06 13:15:00 
 48.32502361017451, -122.80375740743906, 20.000000000000004, 2017-09-06 13:20:00 
 48.24224515532888, -123.20643320043457, 60.00000000000001, 2017-09-06 13:45:00 
 48.33936424223572, -123.03367564461111, 36.32653061224489, 2017-09-06 13:50:00 
 48.386813689214115, -123.05403731077551, 51.03448275862069, 2017-09-06 13:52:30 
 48.351303614735066, -123.11098679140845, 20.0, 2017-09-06 14:42:30 
 48.30255920125861, -123.16139759499234, 33.87755102040816, 2017-09-06 15:40:00 
 48.20048537987964, -123.21902227884101, 20.0, 2017-09-06 16:05:00 
 48.54601599686482, -123.00796317913198, 57.93103448275862, 2017-09-06 16:20:00 
 48.205166336123135, -123.15381010252217, 20.0, 2017-09-06 16:22:30 
 48.31127771854598, -123.13103627727892, 26.89655172413793, 2017-09-06 16:25:00 
 48.37288939352198, -123.09445021507447, 33.07692307692308, 2017-09-06 16:27:30 
 48.38731345905884, -123.06203879182534, 29.655172413793103, 2017-09-06 16:30:00 
 48.343433865167036, -123.03049173990075, 32.41379310344828, 2017-09-06 16:32:30 
 48.39961109065468, -122.98835212623895, 60.0, 2017-09-06 16:47:30 
 48.332873508651545, -122.93592583332455, 60.0, 2017-09-06 16:50:00 
 42.67751666196958, -123.67371374249645, 60.0, 2017-09-06 14:27:30 
 42.82147821000645, -123.37631074633606, 20.0, 2017-09-06 14:30:00 
 42.697038650911594, -123.20102554045886, 20.0, 2017-09-06 14:35:00 
 42.8881278695244, -123.53695770486372, 20.0, 2017-09-06 14:42:30 
 42.85591227999423, -123.60661565766446, 20.0, 2017-09-06 14:47:30 
 42.84170758178786, -123.44846783742847, 60.0, 2017-09-06 14:50:00 
 42.87461633969245, -123.4912897514703, 20.0, 2017-09-06 15:02:30 
 42.8276555158428, -123.38659070025992, 20.0, 2017-09-06 15:05:00 
 42.813242423861844, -123.68690779426387, 20.0, 2017-09-06 15:15:00 
 42.82946146549047, -123.76395071180303, 20.0, 2017-09-06 15:20:00 
 42.844893784270354, -123.86598722707, 20.0, 2017-09-06 15:22:30 
 42.53982469268191, -123.38816674308876, 31.538461538461537, 2017-09-06 15:27:30 
 42.85398594237197, -123.80648824817237, 23.26530612244898, 2017-09-06 15:30:00 
 42.81348386451255, -123.50832089991965, 30.769230769230766, 2017-09-06 15:32:30 
 42.90104414142318, -123.89531021169961, 60.0, 2017-09-06 15:37:30 
 42.78240445691989, -123.39446981597713, 20.0, 2017-09-06 15:40:00 
 42.69396290625697, -123.32802518946994, 49.6551724137931, 2017-09-06 15:45:00 
 42.77977487822751, -123.38935430734932, 20.0, 2017-09-06 15:52:30 
 42.71206582597571, -123.37622802678928, 20.0, 2017-09-06 15:55:00 
 42.810628902744014, -123.47696125272684, 20.0, 2017-09-06 16:00:00 
 42.8670077283979, -123.50092193528083, 60.0, 2017-09-06 16:12:30 
 42.801800350709776, -123.63249804753609, 20.0, 2017-09-06 14:37:30 
 42.63824925000324, -123.47367153476897, 20.0, 2017-09-06 14:47:30 
 42.868399391912746, -123.52110500202289, 20.0, 2017-09-06 14:52:30 
 42.87955917663426, -123.57141231532394, 20.000000000000004, 2017-09-06 14:55:00 
 42.784986099420834, -123.51442583033659, 20.0, 2017-09-06 14:57:30 
 42.76678988465437, -123.56028923258879, 20.0, 2017-09-06 15:00:00 
 42.81348970754867, -123.50580316679205, 20.0, 2017-09-06 15:07:30 
 42.81930514861051, -123.4921329608646, 20.0, 2017-09-06 15:10:00 
 42.682628478001746, -123.45927937525451, 20.0, 2017-09-06 15:35:00 
 42.95398764161088, -123.61270271572002, 20.0, 2017-09-06 15:57:30 
 42.96637866349939, -123.35564392349282, 20.0, 2017-09-06 16:02:30 
 42.9861743987498, -123.36750758528144, 20.0, 2017-09-06 16:05:00 
 40.074640546057246, -122.20323550467205, 60.0, 2017-09-06 06:45:00 
 40.163128222281074, -122.40557139516662, 44.61538461538462, 2017-09-06 06:52:30 
 40.194630347479404, -122.31012013558302, 36.326530612244895, 2017-09-06 06:57:30 
 40.24463250618342, -122.3175505455867, 20.0, 2017-09-06 07:00:00 
 40.1653141905264, -122.21694982024451, 20.0, 2017-09-06 07:02:30 
 40.40183330527351, -122.34635695057014, 49.23076923076923, 2017-09-06 07:12:30 
 40.23750909167963, -122.49335892430109, 20.0, 2017-09-06 07:15:00 
 40.12805753669677, -122.2081041837496, 20.0, 2017-09-06 07:27:30 
 40.223410437676016, -122.53548975715088, 33.07692307692308, 2017-09-07 08:20:00 
 40.030645105361764, -122.42078129466611, 32.307692307692314, 2017-09-07 08:30:00 
 40.014152760201426, -122.36983690326171, 33.84615384615385, 2017-09-07 08:32:30 
 40.064098586325045, -122.42955853357151, 29.230769230769234, 2017-09-07 08:40:00 
 40.045982734042255, -122.35558093136038, 28.275862068965516, 2017-09-07 08:50:00 
 40.166916347081425, -122.40574254272929, 59.31034482758621, 2017-09-07 09:02:30 
 40.12698207078725, -122.56902691601054, 37.142857142857146, 2017-09-07 09:05:00 
 40.058556591204336, -122.50218568773921, 33.84615384615385, 2017-09-07 09:07:30 
 40.22162510679971, -122.3700907529201, 44.615384615384606, 2017-09-07 09:10:00 
 40.08840178887753, -122.37140773514695, 20.0, 2017-09-07 09:15:00 
 40.0709344111826, -122.41593067958277, 20.0, 2017-09-07 09:17:30 
 40.07243976082602, -122.56469176649053, 20.0, 2017-09-07 09:37:30 
 39.91968283858158, -122.48124427141514, 20.0, 2017-09-07 09:45:00 
 49.35360040557794, -125.00726548269823, 40.0, 2017-09-08 00:07:30 
 49.39376346141021, -125.11824110407342, 20.0, 2017-09-08 00:12:30 
 49.38926428609029, -125.13815418406593, 20.0, 2017-09-08 00:15:00 
 49.345878319577295, -125.09999585487563, 60.0, 2017-09-08 00:57:30 
 49.3252821499508, -125.16867701609735, 48.9655172413793, 2017-09-08 01:10:00 
 49.38965705539862, -125.10892881224804, 33.06122448979592, 2017-09-08 01:12:30 
 49.3444911747651, -125.01671270265425, 24.89795918367347, 2017-09-08 01:45:00 
 49.43441155992175, -124.81955987257996, 20.0, 2017-09-08 03:07:30 
 49.39348721934245, -124.86226455754485, 20.0, 2017-09-08 03:10:00 
 49.29247624255716, -124.9892988883632, 47.755102040816325, 2017-09-08 03:27:30 
 49.29767021201377, -125.01101253338534, 60.0, 2017-09-08 03:30:00 
 49.33383915530617, -125.02267548205685, 36.15384615384615, 2017-09-08 03:42:30 
 49.33734014143932, -125.01056937574873, 43.07692307692307, 2017-09-08 03:45:00 
 49.29687903841255, -125.12185258018802, 60.0, 2017-09-08 03:57:30 
 49.370565519214296, -125.04562782868132, 20.0, 2017-09-08 04:00:00 
 49.34294809361981, -125.01322794780485, 20.000000000000004, 2017-09-08 19:10:00 
 49.253272483358515, -124.93342748501013, 34.61538461538461, 2017-09-08 19:32:30 
 49.44548638858195, -125.14272770395206, 46.15384615384616, 2017-09-08 19:42:30 
 49.337433393197486, -124.9782623725447, 32.307692307692314, 2017-09-08 19:45:00 
 49.20749844670641, -125.03492900462095, 45.38461538461539, 2017-09-08 20:15:00 
 49.273862501711776, -124.97980394239114, 20.0, 2017-09-08 20:20:00 
 49.260378196448485, -125.10665779725235, 20.0, 2017-09-08 01:17:30 
 49.29909950765086, -125.14606440719538, 20.000000000000004, 2017-09-08 01:20:00 
 49.404853023435784, -125.05346078230363, 20.0, 2017-09-08 19:25:00 
 49.244964557836134, -125.19855027827012, 20.0, 2017-09-08 19:35:00 
 43.45923005585627, -123.51395767001048, 20.0, 2017-09-08 05:10:00 
 43.692479653824556, -123.54358705989168, 31.428571428571427, 2017-09-08 05:12:30 
 43.67425541703639, -123.41512291234977, 43.84615384615385, 2017-09-08 05:15:00 
 43.63802624040842, -123.62908800563856, 20.0, 2017-09-08 05:27:30 
 43.85858079928766, -123.45680552877715, 51.03448275862069, 2017-09-08 05:35:00 
 43.955369451606764, -123.05489567203887, 30.769230769230766, 2017-09-08 05:42:30 
 43.92747202784081, -123.07582597678203, 25.51724137931034, 2017-09-08 05:45:00 
 43.77221633676128, -123.15705500454622, 20.0, 2017-09-08 05:50:00 
 43.80372360565681, -123.33346567593648, 60.0, 2017-09-08 05:52:30 
 44.05061086958051, -123.35926131826099, 20.0, 2017-09-08 05:55:00 
 44.174688935804234, -123.39846298549222, 20.0, 2017-09-08 05:57:30 
 43.73205442664481, -123.35051895321112, 20.0, 2017-09-08 06:00:00 
 43.54356484101726, -123.48135868676205, 20.0, 2017-09-08 06:02:30 
 43.96389438104495, -123.06893823811897, 53.103448275862064, 2017-09-08 06:05:00 
 43.65412358512319, -123.4295456856784, 33.84615384615385, 2017-09-08 06:07:30 
 44.02138108903355, -123.36362380747062, 20.0, 2017-09-08 06:15:00 
 44.03494266244681, -123.33598223163524, 46.12244897959184, 2017-09-08 06:17:30 
 43.98639128877372, -123.00401356145075, 46.12244897959184, 2017-09-08 06:30:00 
 43.88084533033624, -123.19800673318053, 20.0, 2017-09-08 06:50:00 
 44.01587180273685, -123.37596975246613, 60.00000000000001, 2017-09-08 06:55:00 
 44.19168790063599, -123.21355518736709, 60.0, 2017-09-08 06:57:30 
 43.98314404219919, -123.35908765467403, 37.142857142857146, 2017-09-08 07:00:00 
 43.96732237770625, -123.25141238197791, 26.206896551724135, 2017-09-08 07:02:30 
 44.11975012384994, -123.41690129185855, 60.0, 2017-09-08 07:05:00 
 43.69847196325877, -123.2408708141421, 60.0, 2017-09-08 07:07:30 
 43.951926327938665, -123.09253368472123, 34.61538461538461, 2017-09-08 07:12:30 
 44.16581621693245, -123.28425179920549, 52.41379310344827, 2017-09-08 07:27:30 
 43.965275847090936, -123.17878427473218, 30.769230769230766, 2017-09-08 07:32:30 
 43.880902222498065, -123.07148349409397, 42.85714285714286, 2017-09-08 07:37:30 
 43.86446678312237, -123.08550954956428, 35.51020408163266, 2017-09-08 07:40:00 
 43.726670598577925, -123.02758226063972, 42.04081632653061, 2017-09-08 07:50:00 
 44.08815656277353, -123.15491245975772, 57.24137931034483, 2017-09-08 08:05:00 
 43.92147249511509, -123.13941188203644, 30.344827586206897, 2017-09-08 08:20:00 
 42.42383113321411, -123.04772378543566, 60.0, 2017-09-08 05:22:30 
 42.851298268913226, -123.50390935098434, 20.0, 2017-09-08 05:25:00 
 44.01702547943472, -123.24575295605703, 60.0, 2017-09-08 05:27:30 
 43.629737872008235, -123.4801871513914, 56.55172413793103, 2017-09-08 05:30:00 
 43.5912825921052, -123.61365331939615, 20.0, 2017-09-08 05:32:30 
 42.558817713607795, -123.17512800218772, 20.0, 2017-09-08 05:47:30 
 43.00208340675238, -123.32334148809207, 60.0, 2017-09-08 05:57:30 
 43.67051253182584, -123.35806360735023, 45.38461538461538, 2017-09-08 06:05:00 
 42.46042685494333, -123.096403589681, 45.38461538461539, 2017-09-08 06:10:00 
 42.87208928787301, -123.41116368313408, 20.0, 2017-09-08 06:12:30 
 42.56549065280125, -122.91795845117818, 20.0, 2017-09-08 06:15:00 
 42.91854535704609, -123.08435908893458, 20.000000000000004, 2017-09-08 06:25:00 
 43.58052442318622, -123.35385223142086, 20.0, 2017-09-08 06:30:00 
 42.49836301898512, -123.49807860014855, 60.0, 2017-09-08 06:35:00 
 42.106437676388914, -123.09656051346894, 20.0, 2017-09-08 06:40:00 
 43.642432304179295, -123.41497944732359, 20.0, 2017-09-08 06:45:00 
 42.7996711399181, -123.32910174744445, 19.999999999999996, 2017-09-08 06:55:00 
 42.70131255414614, -123.05537165543862, 20.0, 2017-09-08 06:57:30 
 42.86282957251059, -123.18826122001076, 20.0, 2017-09-08 07:00:00 
 42.81242893067471, -123.2585028333873, 20.0, 2017-09-08 07:02:30 
 42.48857106683386, -123.30503898955828, 20.0, 2017-09-08 07:05:00 
 42.731227070682486, -123.19378363736124, 20.0, 2017-09-08 07:07:30 
 42.87986436006268, -123.24525668896936, 33.07692307692308, 2017-09-08 07:15:00 
 42.84739910585646, -123.21882789936993, 20.689655172413794, 2017-09-08 07:17:30 
 43.598753960045585, -123.5052397280478, 20.000000000000004, 2017-09-08 07:20:00 
 42.96243267565321, -123.40164862143362, 20.0, 2017-09-08 07:37:30 
 42.47030456653723, -123.44580627773749, 20.0, 2017-09-08 07:50:00 
 42.86711322103014, -123.31593497544321, 20.0, 2017-09-08 07:52:30 
 42.69985224090614, -123.23729654708643, 20.0, 2017-09-08 08:02:30 
 42.866120756000534, -123.20465205074375, 45.38461538461538, 2017-09-08 08:12:30 
 42.8630397808453, -123.33199745048495, 20.0, 2017-09-08 08:20:00 
 42.868602621452126, -123.25475648335743, 20.0, 2017-09-08 08:22:30 
 42.844950956406905, -123.00382872697102, 20.0, 2017-09-08 08:27:30 
 42.897195764378154, -123.01094416922798, 60.0, 2017-09-08 08:32:30 
 42.88096279833081, -123.19904999697033, 20.0, 2017-09-08 08:35:00 
 42.680829953659206, -122.94113999606323, 60.0, 2017-09-08 08:42:30 
 42.87594990132469, -123.25508350665118, 20.0, 2017-09-08 08:45:00 
 42.92026784361341, -123.00687757973753, 55.86206896551724, 2017-09-08 08:52:30 
 42.881616310515994, -123.21032988481005, 35.51020408163265, 2017-09-08 08:55:00 
 42.758282242029125, -123.01530054980674, 46.92307692307692, 2017-09-08 09:05:00 
 42.9544894676867, -123.12090601705017, 32.30769230769231, 2017-09-08 09:07:30 
 42.831454612154744, -123.38177082971833, 34.61538461538461, 2017-09-08 09:10:00 
 42.3359668920685, -123.11105783888036, 20.0, 2017-09-08 09:15:00 
 42.41392899207277, -123.11928373168638, 20.0, 2017-09-08 09:17:30 
 42.45179854939781, -123.26737911356902, 20.000000000000004, 2017-09-08 09:27:30 
 42.47016796638456, -123.2681946290562, 20.0, 2017-09-08 09:30:00 
 42.878715946935664, -123.13769827897931, 46.15384615384615, 2017-09-08 09:35:00 
 42.877259639001686, -123.20013859313909, 37.95918367346938, 2017-09-08 09:50:00 
 42.34035304048866, -123.03936084766451, 46.15384615384616, 2017-09-08 10:27:30 
 42.9814151697543, -123.26604718818908, 30.769230769230774, 2017-09-08 10:30:00 
 42.846169631877615, -123.27000142266175, 60.0, 2017-09-08 10:35:00 
 42.11272667377156, -123.33269289050693, 20.0, 2017-09-08 10:47:30 
 42.17585468021775, -123.34543427985346, 20.000000000000004, 2017-09-08 11:05:00 
 42.37339916639577, -123.1225432587414, 20.0, 2017-09-08 11:10:00 
 42.41971543977254, -123.33793308084009, 20.0, 2017-09-08 11:12:30 
 43.008802611888186, -123.23595571020746, 20.0, 2017-09-08 11:42:30 
 42.74609512492553, -123.06719529117578, 60.0, 2017-09-08 11:45:00 
 42.95517367653539, -123.24860135197767, 60.0, 2017-09-08 11:50:00 
 42.79327031994697, -123.13531041854247, 60.0, 2017-09-08 11:52:30 
 42.69354313078297, -123.23203295245344, 60.0, 2017-09-08 11:55:00 
 42.844918163980466, -123.32117285918571, 60.0, 2017-09-08 12:02:30 
 42.875709098204446, -123.26507324423649, 20.0, 2017-09-08 12:05:00 
 42.83577042149366, -123.08590202366551, 33.87755102040816, 2017-09-08 12:07:30 
 43.05711126751283, -123.36598069743476, 20.0, 2017-09-08 12:20:00 
 43.09695178253883, -123.31639508142796, 33.87755102040816, 2017-09-08 12:30:00 
 43.01310373200362, -123.3238454586145, 33.10344827586207, 2017-09-08 12:35:00 
 43.009707877399144, -123.31241504213935, 33.07692307692307, 2017-09-08 12:37:30 
 43.08803800730519, -123.3423301211149, 35.51020408163266, 2017-09-08 12:57:30 
 42.956479880354, -123.19358581649996, 20.0, 2017-09-08 13:00:00 
 43.015822806521214, -123.21120905695193, 20.0, 2017-09-08 13:02:30 
 42.840002640995706, -123.37092396341939, 60.0, 2017-09-08 13:12:30 
 42.97031689688774, -123.07150140057439, 60.0, 2017-09-08 13:37:30 
 42.96516511509976, -123.13638050865066, 60.0, 2017-09-08 13:45:00 
 43.19983179632972, -123.3939922041709, 60.0, 2017-09-08 13:50:00 
 43.33155898969575, -123.3838314523855, 28.461538461538463, 2017-09-08 13:52:30 
 43.13432573619065, -123.32940172668614, 20.0, 2017-09-08 13:55:00 
 43.08610721093, -123.45513585480782, 20.0, 2017-09-08 14:07:30 
 43.23026213458688, -123.39039538407016, 60.0, 2017-09-08 14:15:00 
 43.1761097340864, -123.27479395682731, 33.07692307692308, 2017-09-08 15:00:00 
 42.65582508231849, -123.19425149639065, 60.0, 2017-09-08 19:05:00 
 42.617840292286594, -123.2448898163193, 20.0, 2017-09-08 19:10:00 
 42.38627724786642, -123.35129747339764, 20.0, 2017-09-08 19:25:00 
 42.41365404255084, -123.28554126900073, 20.0, 2017-09-08 19:27:30 
 42.46817465954969, -123.34883177339393, 20.0, 2017-09-08 19:35:00 
 42.365705579315765, -123.40119638707657, 46.20689655172414, 2017-09-08 19:57:30 
 42.53931244730039, -123.3719789883724, 60.0, 2017-09-08 20:02:30 
 42.769379970496615, -123.49353141092888, 20.0, 2017-09-08 05:32:30 
 42.92240635741469, -123.53618198074653, 20.0, 2017-09-08 05:35:00 
 42.267710080495995, -123.41204339685001, 20.0, 2017-09-08 06:00:00 
 42.272197020031186, -123.23272997156019, 20.0, 2017-09-08 06:02:30 
 42.508533134241034, -123.16282005804595, 20.0, 2017-09-08 06:17:30 
 42.41645101007615, -123.08222363606531, 20.0, 2017-09-08 06:22:30 
 42.327201995783064, -123.19713802870204, 46.15384615384615, 2017-09-08 06:30:00 
 42.396417035100356, -123.32343687767121, 20.0, 2017-09-08 06:32:30 
 42.15205211716438, -123.08303975430434, 20.0, 2017-09-08 06:37:30 
 42.146643376556824, -123.0752914109363, 20.0, 2017-09-08 06:42:30 
 42.61737373339469, -123.02237376764025, 55.17241379310345, 2017-09-08 06:45:00 
 42.380738658319736, -123.40263015076074, 30.769230769230774, 2017-09-08 06:52:30 
 42.93289796652828, -123.22135324798823, 19.999999999999996, 2017-09-08 07:10:00 
 42.11942312368953, -123.15107755852715, 39.59183673469388, 2017-09-08 07:27:30 
 42.064120817798226, -123.29471383394285, 36.326530612244895, 2017-09-08 07:30:00 
 42.13371238570167, -123.44214559727449, 29.230769230769237, 2017-09-08 07:32:30 
 42.71717392630902, -123.41670471297279, 42.30769230769231, 2017-09-08 07:40:00 
 42.20365025288533, -123.27719435318362, 20.0, 2017-09-08 07:50:00 
 42.75637379575714, -123.29267181365424, 35.38461538461539, 2017-09-08 08:00:00 
 42.1820997831219, -123.21461448392455, 60.0, 2017-09-08 08:05:00 
 42.00455817940538, -123.22324702650627, 45.38461538461539, 2017-09-08 08:12:30 
 42.187166192401364, -123.46690746967596, 20.0, 2017-09-08 08:15:00 
 42.429150613105314, -123.25519091853411, 32.30769230769231, 2017-09-08 09:25:00 
 42.44948478869851, -123.27592463239725, 20.0, 2017-09-08 09:32:30 
 42.51191930355996, -123.2156840585948, 20.0, 2017-09-08 09:35:00 
 42.484130913617484, -123.24485347717888, 20.0, 2017-09-08 09:37:30 
 42.62077772123759, -123.20855861722794, 20.0, 2017-09-08 09:40:00 
 42.40607498832368, -123.25902583787399, 20.0, 2017-09-08 09:47:30 
 42.126069492141596, -123.18812665884866, 20.0, 2017-09-08 09:55:00 
 42.46294502174714, -123.31125610107824, 20.0, 2017-09-08 10:00:00 
 42.43981747305017, -123.34037753846977, 20.0, 2017-09-08 10:02:30 
 42.37533829556358, -123.46312852843266, 60.00000000000001, 2017-09-08 10:05:00 
 42.60800702522836, -123.31930121645132, 60.0, 2017-09-08 10:10:00 
 42.66513754763889, -123.31974475623346, 60.0, 2017-09-08 10:12:30 
 42.529692493315615, -123.2724923633294, 20.000000000000004, 2017-09-08 10:32:30 
 42.54354719995624, -123.28642061754698, 20.0, 2017-09-08 10:35:00 
 42.391898486421084, -123.20331244127964, 20.0, 2017-09-08 10:37:30 
 42.21121104150836, -123.28303371119681, 20.0, 2017-09-08 10:42:30 
 42.152303928285434, -123.26324736650717, 20.0, 2017-09-08 10:45:00 
 42.1202976181343, -123.32635393459293, 20.0, 2017-09-08 10:55:00 
 42.25516621374253, -123.2962589881914, 20.0, 2017-09-08 11:02:30 
 42.12646953920246, -123.50820463911126, 60.0, 2017-09-08 11:15:00 
 42.48568615550926, -123.2908776760353, 20.0, 2017-09-08 11:22:30 
 43.058869744875324, -123.16265639551592, 20.0, 2017-09-08 11:25:00 
 42.606363574964796, -123.33027388082404, 50.34482758620691, 2017-09-08 12:02:30 
 42.49289190252331, -123.29284703738142, 20.0, 2017-09-08 19:12:30 
 42.521302686484056, -123.20303125928673, 20.000000000000004, 2017-09-08 19:30:00 
 42.41569698493135, -123.19459501138293, 22.06896551724138, 2017-09-08 19:32:30 
 42.440093257554174, -123.28855184580483, 20.0, 2017-09-08 19:47:30 
 42.44082173395891, -123.2836874290075, 20.0, 2017-09-08 19:50:00 
 42.37486298055826, -123.44149282497716, 20.0, 2017-09-08 20:00:00 
 40.240712939596115, -122.67314586913503, 60.0, 2017-09-08 05:05:00 
 40.27080655831055, -122.57209496591797, 20.0, 2017-09-08 05:35:00 
 40.34786075773721, -122.41364703099084, 20.0, 2017-09-08 05:42:30 
 40.1851984627313, -122.61717985804371, 43.846153846153854, 2017-09-08 05:45:00 
 40.33543625500781, -122.52649086174134, 20.0, 2017-09-08 05:47:30 
 40.336428755968804, -122.46560491344349, 20.0, 2017-09-08 05:50:00 
 40.48240414437103, -122.46300648215575, 46.92307692307693, 2017-09-08 09:42:30 
 40.421707766111815, -122.73315777288032, 53.103448275862064, 2017-09-08 09:45:00 
 40.445142348825186, -122.59298791343343, 40.40816326530613, 2017-09-08 09:52:30 
 40.36681614731208, -122.75607841554702, 20.0, 2017-09-08 10:10:00 
 40.41990820353482, -122.7412414716337, 60.0, 2017-09-08 10:15:00 
 40.421379680176074, -122.38370998245615, 19.999999999999996, 2017-09-08 10:17:30 
 47.426165893288655, -122.66567217466361, 37.95918367346938, 2017-09-10 06:07:30 
 47.357209788080006, -122.56089889879479, 27.586206896551722, 2017-09-10 06:10:00 
 47.360341379238655, -122.55112048599644, 33.07692307692308, 2017-09-10 06:12:30 
 47.259034240112406, -122.69575547059699, 52.41379310344828, 2017-09-10 06:25:00 
 47.312316409052826, -122.68804193699096, 20.0, 2017-09-10 08:10:00 
 47.31877782615214, -122.6805882105653, 20.0, 2017-09-10 08:12:30 
 47.26064704690713, -122.66554273285426, 60.0, 2017-09-10 08:47:30 
 47.187133269986916, -122.82245188017977, 20.0, 2017-09-10 05:50:00 
 47.33648687167531, -122.70441311733238, 36.326530612244895, 2017-09-10 06:27:30 
 47.29664103374079, -122.64806673385714, 20.0, 2017-09-10 08:20:00 
 47.11137862919021, -122.70347475062825, 34.61538461538462, 2017-09-10 08:27:30 
 47.36771691829871, -122.49254298410493, 21.379310344827584, 2017-09-10 08:32:30 
 47.28217945318693, -122.7417655854378, 20.0, 2017-09-10 09:05:00 
 47.42519325020842, -122.43474146898942, 20.0, 2017-09-10 09:07:30 
 40.4904948016083, -122.70797055576192, 44.61538461538461, 2017-09-12 23:12:30 
 40.494311703198086, -122.62165770448739, 20.0, 2017-09-12 23:15:00 
 40.632060278236835, -122.7042050191234, 45.38461538461539, 2017-09-12 23:37:30 
 40.48463359799315, -122.64806868014415, 20.0, 2017-09-12 23:40:00 
 40.50952580377828, -122.78171077641765, 20.0, 2017-09-12 23:42:30 
 40.38096165761576, -122.91552180041899, 20.0, 2017-09-12 23:45:00 
 42.77812107817876, -123.3081488160611, 51.03448275862069, 2017-09-13 10:20:00 
 42.55067715230223, -123.35882379054824, 20.0, 2017-09-13 10:45:00 
 42.70604836015518, -123.43205124469614, 20.0, 2017-09-13 10:52:30 
 42.73196104435832, -123.16263742143217, 22.758620689655174, 2017-09-13 11:20:00 
 42.45471032630273, -123.29854967881168, 60.0, 2017-09-13 11:27:30 
 42.738811324398405, -123.33630577490771, 20.0, 2017-09-13 11:30:00 
 42.59978209385489, -123.62494039828289, 60.0, 2017-09-13 11:35:00 
 42.63878364022736, -123.43759662560592, 20.0, 2017-09-13 11:42:30 
 42.7198045389278, -123.64095676860997, 59.99999999999999, 2017-09-13 11:47:30 
 42.68810625182425, -123.58949667660127, 50.344827586206904, 2017-09-13 11:50:00 
 42.63983641244938, -123.39654865519357, 19.999999999999996, 2017-09-13 11:52:30 
 42.64569113332618, -123.49023516470955, 55.17241379310345, 2017-09-13 12:02:30 
 42.64271283871629, -123.42781866680849, 49.38775510204082, 2017-09-13 12:10:00 
 42.599237453170346, -123.40212592203363, 20.0, 2017-09-13 12:12:30 
 42.67739375735229, -123.71109534599458, 46.15384615384616, 2017-09-13 12:15:00 
 42.789362269536426, -123.44597832896592, 51.0344827586207, 2017-09-13 12:25:00 
 42.702565993634785, -123.31470424817428, 20.0, 2017-09-13 12:27:30 
 42.63200582637644, -123.55557676556853, 44.61538461538462, 2017-09-13 12:32:30 
 42.61094840659611, -123.37528640461586, 34.61538461538462, 2017-09-13 12:35:00 
 42.492450956699265, -123.5258977817472, 20.0, 2017-09-13 11:30:00 
 42.569357583530035, -123.62467553561947, 60.0, 2017-09-13 11:37:30 
 42.65679657585526, -123.34413089223109, 20.0, 2017-09-13 11:40:00 
 42.66783893288174, -123.60645066544545, 56.55172413793103, 2017-09-13 11:45:00 
 42.61142691599228, -123.3215090941013, 20.0, 2017-09-13 11:55:00 
 42.61163896999953, -123.38885002695312, 20.0, 2017-09-13 11:57:30 
 42.63807303903833, -123.52444044693047, 60.0, 2017-09-13 12:05:00 
 42.68595289704137, -123.36231946535017, 33.06122448979592, 2017-09-13 12:17:30 
 42.652137221349356, -123.33141717846809, 20.0, 2017-09-13 12:20:00 
 40.40165684616139, -122.56025258310022, 34.69387755102041, 2017-09-13 06:40:00 
 40.41539391762902, -122.57170732524261, 25.51724137931034, 2017-09-13 06:45:00 
 40.47852082975507, -122.44150058655683, 30.0, 2017-09-13 07:20:00 
 40.45403712123831, -122.5700493968765, 20.0, 2017-09-13 07:22:30 
 40.43587764178223, -122.6909434626813, 20.0, 2017-09-13 07:35:00 
 40.441511824894974, -122.62668587025496, 33.87755102040816, 2017-09-13 07:37:30 
 40.45979771409682, -122.63487583990786, 20.0, 2017-09-13 07:40:00 
 40.266716034850326, -122.74549599979406, 60.0, 2017-09-13 07:42:30 
 40.2982140687718, -122.84878907708523, 44.61538461538461, 2017-09-13 07:47:30 
 40.371575212944435, -122.66150347364302, 20.0, 2017-09-13 07:52:30 
 40.39269171048487, -122.7258644633214, 20.0, 2017-09-13 07:55:00 
 40.39544080547742, -122.66180130134876, 20.0, 2017-09-13 07:57:30 
 40.427740805629874, -122.52879830548893, 34.693877551020414, 2017-09-13 08:02:30 
 40.469048354136994, -122.51935256205522, 33.06122448979592, 2017-09-13 08:05:00 
 40.49603056018272, -122.5922217553138, 37.95918367346938, 2017-09-13 08:07:30 
 40.447513471996686, -122.6039083029504, 20.0, 2017-09-13 08:10:00 
 40.46165555785039, -122.55288900483094, 26.89655172413793, 2017-09-13 08:12:30 
 40.482470260581216, -122.65351471235799, 21.379310344827587, 2017-09-13 08:15:00 
 40.49751843505289, -122.60281503730761, 26.89655172413793, 2017-09-13 08:22:30 
 40.49500847396443, -122.59684863625691, 26.20689655172414, 2017-09-13 08:25:00 
