lat,lon,depth,time 
 48.356869364487224, -123.4841112189219, 60.0, 2020-11-08 00:45:00 
 48.23460923560867, -123.68117427386065, 20.0, 2020-11-08 00:50:00 
 48.21309581871469, -123.75579029199866, 20.0, 2020-11-08 01:12:30 
 48.267219767859174, -123.72619867653022, 20.0, 2020-11-08 01:25:00 
 48.239654346931324, -123.68126854410497, 20.0, 2020-11-08 01:27:30 
 48.284642237989736, -123.59814379115389, 60.0, 2020-11-08 02:10:00 
 48.28929158866435, -123.6199269978021, 40.0, 2020-11-08 02:12:30 
 48.36365732449362, -123.50326679626696, 60.00000000000001, 2020-11-08 02:17:30 
 48.24044397542083, -123.90831865395303, 20.0, 2020-11-08 02:20:00 
 48.25389126375378, -123.64759269998581, 20.0, 2020-11-08 02:22:30 
 48.29966971626351, -123.68153442479364, 20.0, 2020-11-08 02:27:30 
 48.27416404390228, -123.6643515024856, 32.30769230769231, 2020-11-08 02:30:00 
 48.259251702545725, -123.65428955952476, 20.000000000000004, 2020-11-08 03:00:00 
 48.22618512286357, -123.68572942786096, 20.000000000000004, 2020-11-08 03:05:00 
 48.236513718410265, -123.68630696683316, 20.0, 2020-11-08 03:12:30 
 48.22299545221689, -123.7049040367033, 20.0, 2020-11-08 03:37:30 
 48.26195387422456, -123.65056533911009, 20.0, 2020-11-08 03:40:00 
 48.242719791574345, -123.67001591993022, 20.000000000000004, 2020-11-08 03:45:00 
 48.231010607017026, -123.65094697336721, 20.0, 2020-11-08 03:47:30 
 48.353430689625874, -123.86721931716596, 30.0, 2020-11-08 04:07:30 
 48.35847746899062, -123.7837142032378, 55.172413793103445, 2020-11-08 04:10:00 
 48.27041947099264, -123.6318543251769, 20.0, 2020-11-08 04:15:00 
 48.22956436853007, -123.68108007137445, 20.0, 2020-11-08 04:42:30 
 48.26068851862336, -123.62413628206578, 19.999999999999996, 2020-11-08 05:17:30 
 48.26501537221064, -123.63930283265509, 20.0, 2020-11-08 05:50:00 
 48.33504816729789, -123.64771578959926, 23.448275862068968, 2020-11-08 06:05:00 
 48.275823569774644, -123.62440581769874, 32.244897959183675, 2020-11-08 06:22:30 
 48.36965315876539, -123.59430263396459, 20.0, 2020-11-08 06:37:30 
 48.302556453135665, -123.69437619035702, 20.0, 2020-11-08 06:42:30 
 48.327194364399034, -123.52521677486745, 20.0, 2020-11-08 06:47:30 
 48.31803879912838, -123.55906508843083, 20.000000000000004, 2020-11-08 06:52:30 
 48.316429201746324, -123.52599313282929, 20.0, 2020-11-08 07:02:30 
 48.28905947283357, -123.78016756574358, 20.0, 2020-11-08 07:30:00 
 48.35308832547332, -123.69953186514365, 20.0, 2020-11-08 07:45:00 
 48.36633037876021, -123.59702273781201, 30.76923076923077, 2020-11-08 07:47:30 
 48.270060389261076, -123.63939267786606, 51.724137931034484, 2020-11-08 07:55:00 
 48.48610200831219, -123.88491025735951, 43.84615384615385, 2020-11-08 07:57:30 
 48.335917033290634, -123.7549577333115, 31.428571428571427, 2020-11-08 08:00:00 
 48.36087547656105, -123.60643627551036, 20.0, 2020-11-08 08:02:30 
 48.30752565230071, -123.70248102681762, 20.0, 2020-11-08 08:05:00 
 48.33871853057868, -123.8594117808622, 36.55172413793103, 2020-11-08 08:07:30 
 48.2917408353919, -123.70927116334089, 20.0, 2020-11-08 08:10:00 
 48.30798203130886, -123.70932617118311, 37.14285714285714, 2020-11-08 08:12:30 
 48.214118970691786, -123.89780575019066, 20.000000000000004, 2020-11-08 08:15:00 
 48.08634543070003, -123.89834277769941, 20.0, 2020-11-08 08:17:30 
 48.32546097444312, -123.54879681124059, 20.000000000000004, 2020-11-08 08:25:00 
 48.29785572449146, -123.76808211826909, 20.0, 2020-11-08 08:27:30 
 48.21688939968287, -124.06133250190307, 60.0, 2020-11-08 08:52:30 
 48.46275639256686, -123.56292045313242, 46.15384615384615, 2020-11-08 08:55:00 
 48.45180399580493, -123.76930307056632, 34.693877551020414, 2020-11-08 09:12:30 
 48.24848740954747, -123.65504127411282, 20.000000000000004, 2020-11-08 09:17:30 
 48.37720328361239, -123.67376410437558, 20.0, 2020-11-08 09:25:00 
 48.38642001687952, -123.64605212057624, 30.769230769230766, 2020-11-08 09:27:30 
 48.391533205491825, -123.47139549769386, 20.000000000000004, 2020-11-08 09:32:30 
 48.29509279494967, -123.79614084295983, 51.72413793103448, 2020-11-08 09:37:30 
 48.319050625560884, -123.6623059722872, 20.0, 2020-11-08 09:42:30 
 48.297179475209276, -123.791408177151, 20.0, 2020-11-08 10:00:00 
 48.313645210586486, -123.76131934508795, 20.000000000000004, 2020-11-08 10:12:30 
 48.42178788554423, -123.6121537760602, 53.793103448275865, 2020-11-08 10:20:00 
 48.482822997000895, -123.44298367259069, 51.72413793103448, 2020-11-08 10:25:00 
 48.322206516896905, -123.73458823656763, 24.82758620689655, 2020-11-08 10:27:30 
 48.27755065851012, -123.75119059391196, 20.0, 2020-11-08 10:30:00 
 48.26627431714829, -123.75922490415866, 20.000000000000004, 2020-11-08 10:32:30 
 48.27546367983348, -123.82308778248972, 20.0, 2020-11-08 10:35:00 
 48.30073229544686, -123.78092858211517, 20.0, 2020-11-08 10:40:00 
 48.36490944458914, -123.896264984162, 47.69230769230769, 2020-11-08 10:42:30 
 48.32773337857476, -123.83530000013955, 20.0, 2020-11-08 11:02:30 
 48.32147517084785, -123.52606940139236, 20.0, 2020-11-08 11:10:00 
 48.26970293947161, -123.7302506946511, 20.0, 2020-11-08 11:12:30 
 48.231842217872476, -123.93497798542138, 31.53846153846154, 2020-11-08 11:22:30 
 48.45038968021083, -123.75065265926574, 20.0, 2020-11-08 11:40:00 
 48.33855766775045, -123.84283737572893, 33.06122448979592, 2020-11-08 11:42:30 
 48.38863296614568, -123.84128567564034, 33.06122448979592, 2020-11-08 12:22:30 
 48.33832831318106, -123.85061692031437, 20.0, 2020-11-08 12:25:00 
 48.42428464341246, -123.79972553736091, 51.03448275862069, 2020-11-08 12:55:00 
 48.2850003862667, -123.67184155322565, 20.0, 2020-11-08 13:00:00 
 48.065034471604164, -123.92039987566832, 43.84615384615385, 2020-11-08 13:15:00 
 48.43093861642255, -123.58636190604292, 40.0, 2020-11-08 13:20:00 
 48.397620228234075, -123.4487900412176, 60.0, 2020-11-08 13:22:30 
 48.28410586027679, -123.68054886053648, 20.0, 2020-11-08 13:27:30 
 48.259654230263635, -123.63260578150074, 20.0, 2020-11-08 13:55:00 
 48.259654230263635, -123.63260578150074, 20.0, 2020-11-08 14:00:00 
 48.14871658512041, -123.79908364787063, 48.46153846153847, 2020-11-08 14:17:30 
 48.31626717183026, -123.87156432720815, 20.0, 2020-11-08 14:25:00 
 48.338447318489486, -123.73465909772473, 20.0, 2020-11-08 14:42:30 
 48.31254979944887, -123.70864185678383, 20.0, 2020-11-08 14:45:00 
 48.46253666827824, -123.44862270533338, 32.30769230769231, 2020-11-08 14:50:00 
 48.561812606079904, -123.32528944890598, 20.0, 2020-11-08 15:02:30 
 48.465013487530975, -123.37746425964161, 20.0, 2020-11-08 15:05:00 
 48.28659020008382, -123.68460120650076, 20.0, 2020-11-08 15:12:30 
 48.219475367105, -123.68089186967649, 20.0, 2020-11-08 15:17:30 
 48.29266780332999, -123.76774388877061, 20.0, 2020-11-08 15:35:00 
 48.324506201730834, -123.9217996917175, 57.241379310344826, 2020-11-08 15:40:00 
 48.363561515608325, -123.50311107168734, 30.76923076923077, 2020-11-08 15:42:30 
 48.397273083691346, -123.4563492741986, 20.0, 2020-11-08 15:45:00 
 48.33728424603126, -123.52537873896009, 20.0, 2020-11-08 15:55:00 
 48.30811751498773, -123.58760192775945, 20.0, 2020-11-08 15:57:30 
 48.399295174389195, -123.45354160613934, 20.0, 2020-11-08 16:00:00 
 48.50695509278234, -123.58615684188915, 20.0, 2020-11-08 16:05:00 
 48.35760027044608, -123.70079332460259, 60.0, 2020-11-08 16:07:30 
 48.225674457390355, -123.79258468262984, 34.61538461538462, 2020-11-08 16:10:00 
 48.32784821313794, -123.74177180199935, 31.42857142857143, 2020-11-08 16:32:30 
 48.228888519396776, -123.68200994267175, 20.0, 2020-11-08 16:37:30 
 48.29611864086827, -123.58229498401563, 20.0, 2020-11-08 16:40:00 
 48.27438675369699, -123.65455909515771, 30.61224489795918, 2020-11-08 16:42:30 
 48.332978596532485, -123.83369867109117, 20.0, 2020-11-08 16:47:30 
 48.27392824859086, -123.85315354767855, 60.0, 2020-11-08 17:07:30 
 48.31991545830685, -123.63118025461965, 31.53846153846154, 2020-11-08 17:10:00 
 48.295406424482934, -123.59738212195316, 20.0, 2020-11-08 17:12:30 
 48.33593981291434, -123.63900217265517, 20.0, 2020-11-08 17:15:00 
 48.38230896894121, -123.85745028187634, 31.53846153846154, 2020-11-08 17:17:30 
 48.41451908884292, -123.36863954183508, 20.0, 2020-11-08 17:42:30 
 48.327589591735155, -123.63555721854617, 20.0, 2020-11-08 17:55:00 
 48.4678925567328, -123.56518718318054, 32.30769230769231, 2020-11-08 17:57:30 
 48.17745887136963, -123.79721360148807, 60.0, 2020-11-08 18:05:00 
 48.4353659642978, -123.49388842900268, 20.0, 2020-11-08 18:17:30 
 48.49526334528087, -123.32702577824222, 29.230769230769234, 2020-11-08 18:22:30 
 48.34338376629127, -123.50280543873214, 20.000000000000004, 2020-11-08 18:27:30 
 48.34677906458215, -123.48396301825592, 20.0, 2020-11-08 18:30:00 
 48.286947856581726, -123.6161126909925, 25.384615384615387, 2020-11-08 18:32:30 
 48.31536921724352, -123.60752323927161, 20.0, 2020-11-08 18:35:00 
 48.405014424888954, -123.45267786602015, 20.0, 2020-11-08 18:45:00 
 48.263748671443224, -123.6128734090422, 20.000000000000004, 2020-11-08 18:57:30 
 48.254250620632995, -123.64005442227659, 20.0, 2020-11-08 19:00:00 
 48.283010324318745, -123.57924223991421, 20.0, 2020-11-08 19:12:30 
 48.330391714942024, -123.55681573658012, 20.0, 2020-11-08 19:20:00 
 48.37628165414475, -123.61323592694015, 20.0, 2020-11-08 20:05:00 
 48.311965370384115, -123.56746399580499, 20.0, 2020-11-08 20:07:30 
 48.258598734109455, -123.66338144050886, 20.0, 2020-11-08 20:10:00 
 48.32684172738822, -123.53276569149031, 19.999999999999996, 2020-11-08 20:22:30 
 48.26339020115085, -123.62041192835343, 20.0, 2020-11-08 20:25:00 
 48.274910436132544, -123.59042992809086, 20.0, 2020-11-08 20:27:30 
 48.223700235509035, -123.77106045805292, 20.0, 2020-11-08 21:07:30 
 48.21002740698928, -123.92571704623731, 46.92307692307692, 2020-11-08 21:12:30 
 48.40569600906981, -123.87949722529966, 20.0, 2020-11-08 21:22:30 
 48.33049791635074, -123.739993605172, 20.0, 2020-11-08 21:25:00 
 48.30603100312591, -124.01599458262189, 60.0, 2020-11-08 22:25:00 
 48.42429970854325, -123.68551561048712, 20.0, 2020-11-08 22:27:30 
 48.41252497314636, -123.64183457868923, 20.0, 2020-11-08 22:30:00 
 48.30221263549549, -123.88522753436504, 46.12244897959183, 2020-11-08 22:32:30 
 48.26880443764237, -123.73895138976025, 20.0, 2020-11-08 22:42:30 
 48.36406997282563, -123.48769155161021, 23.448275862068964, 2020-11-08 22:45:00 
 48.360837046044445, -123.52102287486596, 20.0, 2020-11-08 22:47:30 
 48.20512131985473, -123.74279419323615, 33.06122448979592, 2020-11-08 22:50:00 
 48.33827974226024, -123.5533964918719, 20.0, 2020-11-08 22:55:00 
 48.32343674481182, -123.55159725047429, 20.0, 2020-11-08 23:02:30 
 48.31600742777893, -123.5841920437012, 20.0, 2020-11-08 23:05:00 
 48.34781596608376, -123.58515687760149, 20.0, 2020-11-08 23:12:30 
 48.31604452468027, -123.60659101668297, 22.068965517241377, 2020-11-08 23:15:00 
 48.33763663780441, -123.51782975792389, 20.0, 2020-11-08 23:17:30 
 48.4428592025118, -123.43086684720112, 20.0, 2020-11-08 23:25:00 
 48.37671037992277, -123.69128252067728, 20.0, 2020-11-08 23:40:00 
 48.42808110607564, -123.68966122336397, 33.87755102040817, 2020-11-08 23:42:30 
 48.34162403544456, -123.54055758645885, 31.538461538461537, 2020-11-08 23:45:00 
 48.37146586896842, -123.59928931449953, 30.76923076923077, 2020-11-08 23:47:30 
 48.35954122152998, -123.49454587211689, 20.0, 2020-11-08 23:52:30 
 48.28627979120246, -123.50567569337164, 20.0, 2020-11-08 00:00:00 
 48.210562997728665, -123.60028112619008, 43.84615384615384, 2020-11-08 00:02:30 
 48.35772619501735, -123.35110801680467, 42.857142857142854, 2020-11-08 00:10:00 
 48.39099293077565, -123.35231423863337, 36.326530612244895, 2020-11-08 00:12:30 
 48.24280557934708, -123.70491734279628, 20.0, 2020-11-08 00:17:30 
 48.2474349028763, -123.6532288163657, 31.538461538461544, 2020-11-08 00:25:00 
 48.24002920445117, -123.58510349844245, 20.000000000000004, 2020-11-08 00:27:30 
 48.19637305243481, -123.6281254648588, 20.0, 2020-11-08 00:30:00 
 48.16852284865486, -123.5757246670841, 20.0, 2020-11-08 00:32:30 
 48.213038099128745, -123.60208820023789, 20.0, 2020-11-08 00:35:00 
 48.24079002454316, -123.5168722342888, 20.0, 2020-11-08 00:40:00 
 48.232442421600595, -123.21156838865494, 60.00000000000001, 2020-11-08 00:42:30 
 48.246937519750574, -123.63909562381289, 34.69387755102041, 2020-11-08 00:47:30 
 48.22766430496152, -123.7137121319131, 20.0, 2020-11-08 00:52:30 
 48.266375918319525, -123.73598833680732, 20.0, 2020-11-08 00:55:00 
 48.2885525733364, -123.82123566106786, 43.84615384615384, 2020-11-08 01:00:00 
 48.23830425555125, -123.35772420767475, 20.0, 2020-11-08 01:02:30 
 48.230472328039646, -123.70200054261116, 36.15384615384616, 2020-11-08 01:05:00 
 48.177508474389136, -123.70143722414092, 20.0, 2020-11-08 01:15:00 
 48.23573657592944, -123.6890289676513, 20.0, 2020-11-08 01:17:30 
 48.16158766843097, -123.64701373282679, 20.0, 2020-11-08 01:20:00 
 48.21694658023513, -123.70585623433924, 43.673469387755105, 2020-11-08 01:30:00 
 48.312429750524956, -123.60742155000149, 20.0, 2020-11-08 01:32:30 
 48.3261996660706, -123.41082731681465, 20.0, 2020-11-08 01:35:00 
 48.27090126980374, -123.42720571772504, 20.0, 2020-11-08 01:37:30 
 48.25177273380518, -123.6242751492718, 20.0, 2020-11-08 01:40:00 
 48.15409272677921, -123.56673306988333, 20.0, 2020-11-08 01:45:00 
 48.27445548256533, -123.51693898886856, 20.0, 2020-11-08 01:47:30 
 48.24194132444093, -123.4000604537178, 20.0, 2020-11-08 01:50:00 
 48.26259236039865, -123.41505488553943, 20.0, 2020-11-08 01:52:30 
 48.23033321805277, -123.6774228389969, 20.0, 2020-11-08 01:55:00 
 48.24015889721751, -123.672381103975, 20.0, 2020-11-08 01:57:30 
 48.227595243916234, -123.70142214492556, 20.0, 2020-11-08 02:00:00 
 48.07726335972166, -123.85401591189759, 53.10344827586207, 2020-11-08 02:02:30 
 48.202937205443135, -123.86386742813727, 20.000000000000004, 2020-11-08 02:15:00 
 48.41641930910339, -123.25745652367924, 60.0, 2020-11-08 02:20:00 
 48.23531561262858, -123.68719082329307, 20.0, 2020-11-08 02:25:00 
 48.223876337180215, -123.69716721953824, 20.0, 2020-11-08 02:32:30 
 48.20414569519924, -123.76989029140448, 26.896551724137936, 2020-11-08 02:40:00 
 48.227811250443246, -123.82553930024513, 20.0, 2020-11-08 02:42:30 
 48.243878531877144, -123.67663435646492, 30.3448275862069, 2020-11-08 02:47:30 
 48.20731638647323, -123.747741154623, 31.428571428571427, 2020-11-08 02:50:00 
 48.223391427413134, -123.3911861699184, 35.51020408163265, 2020-11-08 02:52:30 
 48.212898204007644, -123.79620755993358, 20.0, 2020-11-08 02:55:00 
 48.21020908892018, -123.75139338748743, 20.0, 2020-11-08 02:57:30 
 48.2461505729139, -123.64463927434404, 34.61538461538461, 2020-11-08 03:02:30 
 48.246937519750574, -123.6390956238129, 20.0, 2020-11-08 03:07:30 
 48.22752576691461, -123.68913311387942, 20.0, 2020-11-08 03:10:00 
 48.24931883523016, -123.77245726808806, 20.0, 2020-11-08 03:15:00 
 48.21938516282501, -123.7015246182563, 20.0, 2020-11-08 03:17:30 
 48.28772373898294, -123.4256718894806, 32.30769230769231, 2020-11-08 03:20:00 
 48.26267121031897, -123.47777542169342, 30.0, 2020-11-08 03:22:30 
 48.24306307871413, -123.9440086165809, 20.0, 2020-11-08 03:25:00 
 48.219000320800816, -123.45823593848449, 27.692307692307693, 2020-11-08 03:27:30 
 48.120212568297504, -123.47955813983553, 32.30769230769231, 2020-11-08 03:30:00 
 48.15798191660152, -123.42614959431589, 24.13793103448276, 2020-11-08 03:32:30 
 48.24523393855385, -123.35205618015407, 60.00000000000001, 2020-11-08 03:35:00 
 48.2579740075988, -123.56762073279863, 20.0, 2020-11-08 03:42:30 
 48.175629520550515, -123.42522086197982, 47.69230769230769, 2020-11-08 03:52:30 
 48.315415105796674, -123.13401635236659, 20.0, 2020-11-08 03:55:00 
 48.284360521669726, -123.52416338736806, 20.0, 2020-11-08 03:57:30 
 48.20859630401621, -123.68138464677888, 33.84615384615385, 2020-11-08 04:00:00 
 48.245961842739845, -123.75774244490087, 33.84615384615385, 2020-11-08 04:02:30 
 48.3727539895674, -123.12033389551777, 32.30769230769231, 2020-11-08 04:05:00 
 48.37556882626554, -123.1147200672722, 60.0, 2020-11-08 04:10:00 
 48.27207880095995, -123.42041939261578, 60.0, 2020-11-08 04:12:30 
 48.294589185334026, -123.06866274897222, 31.538461538461537, 2020-11-08 04:17:30 
 48.22146548126891, -123.1030472436492, 26.206896551724142, 2020-11-08 04:20:00 
 48.363084984163514, -123.13781978449731, 34.61538461538461, 2020-11-08 04:22:30 
 48.2079505088895, -123.88593195368195, 20.0, 2020-11-08 04:25:00 
 48.25710610974196, -123.62358606779722, 27.586206896551722, 2020-11-08 04:27:30 
 48.29489569472283, -123.34986448723865, 34.61538461538461, 2020-11-08 04:30:00 
 48.308084773315294, -123.30898674361042, 34.61538461538462, 2020-11-08 04:32:30 
 48.3393877333923, -123.18949379644008, 34.69387755102041, 2020-11-08 04:35:00 
 48.3532701665155, -123.31115622111541, 35.51020408163266, 2020-11-08 04:37:30 
 48.337223579558426, -123.56888666361449, 21.379310344827587, 2020-11-08 04:40:00 
 48.28188499825725, -123.36487909109718, 20.0, 2020-11-08 04:47:30 
 48.25076119713725, -123.2812467006386, 20.0, 2020-11-08 04:50:00 
 48.28209912033711, -123.20923699310946, 28.275862068965516, 2020-11-08 04:55:00 
 48.36614715897931, -123.42611865889894, 33.84615384615385, 2020-11-08 04:57:30 
 48.35219325148929, -123.19721285500455, 33.07692307692307, 2020-11-08 05:00:00 
 48.35007271428452, -123.32107470506702, 36.3265306122449, 2020-11-08 05:02:30 
 48.33221625544861, -123.17056186734689, 20.0, 2020-11-08 05:05:00 
 48.35123795863099, -123.64197444200832, 46.15384615384615, 2020-11-08 05:07:30 
 48.203452558751366, -123.46526224840473, 20.0, 2020-11-08 05:10:00 
 48.136653311826606, -123.37868657612232, 33.84615384615384, 2020-11-08 05:12:30 
 48.16938906081893, -123.582463590726, 60.0, 2020-11-08 05:15:00 
 48.33266652512543, -123.69579621521461, 20.0, 2020-11-08 05:20:00 
 48.24694029215925, -123.35940101991429, 20.0, 2020-11-08 05:22:30 
 48.218142369404816, -123.30649652221547, 33.84615384615385, 2020-11-08 05:25:00 
 48.24354318282396, -123.39511375048096, 31.53846153846154, 2020-11-08 05:27:30 
 48.263467711134666, -123.42180375767974, 27.586206896551722, 2020-11-08 05:30:00 
 48.30862276691238, -123.32313339689404, 20.0, 2020-11-08 05:32:30 
 48.26386835600549, -123.42056665749978, 20.0, 2020-11-08 05:35:00 
 48.170321944037894, -123.42899894970493, 20.0, 2020-11-08 05:37:30 
 48.13580868921065, -123.53511750917419, 20.0, 2020-11-08 05:42:30 
 48.247022562019566, -123.19157017181247, 20.0, 2020-11-08 05:45:00 
 48.2394384968748, -123.69021075401861, 20.0, 2020-11-08 05:47:30 
 48.337876017322316, -123.24495242160533, 35.38461538461539, 2020-11-08 05:50:00 
 48.24897115987321, -123.63599389255839, 38.775510204081634, 2020-11-08 05:55:00 
 48.265569503045526, -123.42791611127888, 34.69387755102041, 2020-11-08 05:57:30 
 48.19651990455804, -123.52740474312324, 20.0, 2020-11-08 06:00:00 
 48.176733658303014, -123.57560157446952, 20.0, 2020-11-08 06:02:30 
 48.162781680667486, -123.36100571301748, 35.38461538461539, 2020-11-08 06:05:00 
 48.24195051297984, -123.62932848655214, 22.06896551724138, 2020-11-08 06:07:30 
 48.16093007328631, -123.54576643130447, 33.84615384615385, 2020-11-08 06:12:30 
 48.12404395755576, -123.55553966446394, 35.51020408163265, 2020-11-08 06:15:00 
 48.26264765971326, -123.11434943343366, 55.86206896551724, 2020-11-08 06:17:30 
 48.07905002531187, -123.58073560432466, 22.06896551724138, 2020-11-08 06:20:00 
 48.13792718691816, -123.28971220965043, 43.84615384615385, 2020-11-08 06:25:00 
 48.20964306687016, -123.32018436728897, 37.14285714285714, 2020-11-08 06:27:30 
 48.30235398188075, -122.99338588142854, 20.0, 2020-11-08 06:32:30 
 48.3399505936181, -123.83918643113654, 20.0, 2020-11-08 06:40:00 
 48.28566421889567, -123.66132445496689, 20.0, 2020-11-08 06:45:00 
 48.32150146579069, -123.5512720940378, 20.0, 2020-11-08 06:50:00 
 48.28560652505072, -123.58627191420254, 20.0, 2020-11-08 06:55:00 
 48.22099930505134, -123.69658870235996, 20.0, 2020-11-08 06:57:30 
 48.19385992881877, -123.6889492121385, 20.0, 2020-11-08 07:00:00 
 48.29923840622153, -123.42792793572546, 20.0, 2020-11-08 07:05:00 
 48.29297493089845, -123.31790768606841, 20.0, 2020-11-08 07:07:30 
 48.269367902026005, -123.49487745228784, 20.0, 2020-11-08 07:10:00 
 48.22657071158724, -123.53860244671098, 20.0, 2020-11-08 07:12:30 
 48.23696309087234, -123.61956230901744, 20.0, 2020-11-08 07:15:00 
 48.28275397223001, -123.52911118647518, 20.0, 2020-11-08 07:17:30 
 48.322571114288436, -123.41889913779859, 20.0, 2020-11-08 07:20:00 
 48.301720414781684, -123.48327616203551, 44.61538461538461, 2020-11-08 07:25:00 
 48.361810668018904, -123.86299587103879, 20.0, 2020-11-08 07:32:30 
 48.2929628350316, -123.71721405864716, 20.0, 2020-11-08 07:35:00 
 48.18323740663999, -123.21878799486967, 48.46153846153846, 2020-11-08 07:40:00 
 48.4189584798023, -123.2654233323306, 60.00000000000001, 2020-11-08 07:50:00 
 48.34145470251261, -123.52756267595984, 60.0, 2020-11-08 07:52:30 
 48.335105455024355, -123.69145516375957, 33.87755102040817, 2020-11-08 08:22:30 
 48.346919971137396, -123.48867140639778, 20.0, 2020-11-08 08:30:00 
 48.34549622556247, -123.51826267296616, 20.0, 2020-11-08 08:32:30 
 48.33972886877445, -123.63966836961984, 45.384615384615394, 2020-11-08 08:35:00 
 48.44109331168247, -123.6327219479663, 34.61538461538462, 2020-11-08 08:37:30 
 48.358951031556934, -123.62769962840537, 20.0, 2020-11-08 08:40:00 
 48.33100407093008, -123.39596011223902, 32.30769230769231, 2020-11-08 08:42:30 
 48.38395607934516, -123.34566921363242, 20.0, 2020-11-08 09:10:00 
 48.32994197067734, -123.52528186114104, 20.0, 2020-11-08 09:30:00 
 48.39648524024708, -123.32261802276676, 20.0, 2020-11-08 09:35:00 
 48.28297777505616, -123.50326834647332, 33.07692307692308, 2020-11-08 09:40:00 
 48.28525721854098, -123.81880833941568, 20.000000000000004, 2020-11-08 09:45:00 
 48.29028418906401, -123.84090694588434, 20.0, 2020-11-08 09:47:30 
 48.27760643978142, -123.44430767955029, 33.07692307692307, 2020-11-08 09:50:00 
 48.27001107580695, -123.72487486109681, 30.769230769230766, 2020-11-08 09:52:30 
 48.3174568722077, -123.69229322592355, 32.30769230769231, 2020-11-08 09:55:00 
 48.31514907813023, -123.58337905009951, 33.84615384615385, 2020-11-08 09:57:30 
 48.35737454073738, -123.78911834106094, 20.0, 2020-11-08 10:05:00 
 48.284242406284015, -123.21841843551752, 60.0, 2020-11-08 10:07:30 
 48.288114394686716, -123.73203561391227, 19.999999999999996, 2020-11-08 10:10:00 
 48.30532279882357, -123.80752637061374, 20.0, 2020-11-08 10:17:30 
 48.36092452313193, -123.34118745312787, 20.0, 2020-11-08 10:37:30 
 48.30071746318677, -123.99893709339226, 60.0, 2020-11-08 10:45:00 
 48.30412569059146, -123.91399695198118, 20.000000000000004, 2020-11-08 11:00:00 
 48.34008067606272, -123.35206996741577, 44.48979591836734, 2020-11-08 11:07:30 
 48.33450545318036, -123.37249757252948, 60.0, 2020-11-08 11:12:30 
 48.340421925564215, -123.85334402836415, 60.0, 2020-11-08 11:45:00 
 48.28528610267683, -123.1993234057584, 60.0, 2020-11-08 11:47:30 
 48.2250944829462, -123.39852885476185, 22.758620689655174, 2020-11-08 11:50:00 
 48.25366609903115, -123.15822247958707, 20.0, 2020-11-08 11:52:30 
 48.20652379176198, -123.75327826028843, 20.0, 2020-11-08 11:57:30 
 48.25255499074592, -123.76258689507038, 20.0, 2020-11-08 12:00:00 
 48.26979680588754, -123.85032963291609, 60.0, 2020-11-08 12:02:30 
 48.36653099471398, -123.11432073913419, 32.30769230769231, 2020-11-08 12:07:30 
 48.326819595087315, -123.29198435891033, 31.538461538461537, 2020-11-08 12:15:00 
 48.309050700478174, -123.15386087207027, 20.0, 2020-11-08 12:17:30 
 48.26521358452451, -123.29017365281072, 20.0, 2020-11-08 12:30:00 
 48.30440597614756, -123.70722966311993, 20.000000000000004, 2020-11-08 12:35:00 
 47.96993501752723, -123.42705176360778, 60.0, 2020-11-08 12:40:00 
 48.199645434897576, -123.50524707872461, 47.69230769230769, 2020-11-08 12:42:30 
 48.15836406548767, -123.47523753410275, 20.0, 2020-11-08 12:45:00 
 48.31699434215217, -123.75939326983422, 20.0, 2020-11-08 12:52:30 
 48.31007029270095, -123.44804783237193, 60.0, 2020-11-08 12:55:00 
 48.2539435531492, -123.46378426214277, 19.999999999999996, 2020-11-08 13:02:30 
 48.129821449279206, -123.69099051031878, 60.0, 2020-11-08 13:07:30 
 48.18697415510492, -123.22300456746822, 60.0, 2020-11-08 13:12:30 
 48.071798150309206, -123.54041613979548, 44.61538461538462, 2020-11-08 13:15:00 
 48.35543973776202, -123.4749767451843, 20.0, 2020-11-08 13:25:00 
 48.2837206423838, -123.67980684367483, 20.0, 2020-11-08 13:30:00 
 48.30531029918936, -123.5256706801803, 30.0, 2020-11-08 13:32:30 
 48.285405899139114, -123.6871682814948, 22.75862068965517, 2020-11-08 13:35:00 
 48.18629341736308, -123.65895967721987, 20.0, 2020-11-08 13:37:30 
 48.211188996677514, -123.57017619973008, 32.30769230769231, 2020-11-08 13:40:00 
 48.28021235065346, -123.57774225230175, 60.0, 2020-11-08 13:42:30 
 48.24955204402371, -123.48045588460062, 53.10344827586207, 2020-11-08 13:45:00 
 48.2566843046947, -123.55903135721873, 20.0, 2020-11-08 13:47:30 
 48.250008164728925, -123.60463009496543, 20.0, 2020-11-08 13:50:00 
 48.24862494645846, -123.64644975139646, 20.0, 2020-11-08 13:52:30 
 48.252194687826716, -123.62611345623192, 33.84615384615384, 2020-11-08 13:57:30 
 48.22415850947683, -123.74938911250675, 20.0, 2020-11-08 14:02:30 
 48.31316193965959, -123.47630868765977, 20.0, 2020-11-08 14:10:00 
 48.28088043806627, -123.49715069435342, 33.07692307692307, 2020-11-08 14:12:30 
 48.30893864167087, -123.46099279798976, 36.15384615384615, 2020-11-08 14:15:00 
 48.354113808891626, -123.14357810185228, 33.877551020408156, 2020-11-08 14:17:30 
 48.351304212944676, -123.19045646759406, 33.07692307692307, 2020-11-08 14:20:00 
 48.41063179331312, -123.25326090926725, 45.38461538461539, 2020-11-08 14:22:30 
