lat,lon,depth,time 
 46.65023519343051, -122.82910239929292, 20.0, 2018-06-14 17:07:30 
 46.70253338182557, -122.832234751465, 60.0, 2018-06-14 17:12:30 
 46.71596974113717, -122.74618507538284, 60.0, 2018-06-14 17:15:00 
 46.81704522235041, -122.74674069898012, 20.000000000000004, 2018-06-14 17:17:30 
 46.81530496979791, -122.6756913110239, 20.0, 2018-06-14 17:20:00 
 46.79294023277707, -122.65300507965594, 20.0, 2018-06-14 17:30:00 
 46.73631068107229, -122.53484899134864, 20.0, 2018-06-14 17:55:00 
 46.803134705276996, -122.71782239642957, 22.068965517241377, 2018-06-14 18:27:30 
 46.75133264106758, -122.79638606200746, 20.0, 2018-06-14 21:42:30 
 46.7731809573096, -122.83647523663373, 20.0, 2018-06-14 21:45:00 
 46.80570400076785, -122.72466317421697, 20.0, 2018-06-14 22:25:00 
 46.78720656327374, -122.72894139824155, 20.0, 2018-06-14 22:27:30 
 46.83172559564516, -122.7475999243038, 29.79591836734694, 2018-06-14 22:47:30 
 46.83539568896885, -122.74781473063473, 20.0, 2018-06-14 22:50:00 
 46.935862389011476, -122.80334728593786, 20.0, 2018-06-14 23:32:30 
 46.98467650793344, -122.79954754793805, 20.0, 2018-06-14 23:35:00 
 46.80062398743111, -122.67485269611201, 20.0, 2018-06-14 23:40:00 
 46.92710181851491, -122.68746090390901, 20.0, 2018-06-14 23:42:30 
 44.09500776307446, -123.62567095472335, 60.00000000000001, 2018-06-14 07:37:30 
 43.942334081370745, -123.50071723841974, 33.07692307692308, 2018-06-14 07:47:30 
 43.95799969327497, -123.13382825091564, 36.326530612244895, 2018-06-14 07:57:30 
 43.96327069479956, -123.24690625098401, 28.27586206896552, 2018-06-14 08:00:00 
 43.8904628283822, -123.37928277897315, 34.69387755102041, 2018-06-14 08:10:00 
 43.94292295206087, -123.37659426673834, 32.244897959183675, 2018-06-14 08:12:30 
 43.9401872311252, -123.28236543142022, 20.000000000000004, 2018-06-14 08:15:00 
 43.96007628148097, -123.20644568675758, 33.07692307692307, 2018-06-14 08:17:30 
 44.040761239438766, -122.9904387508258, 20.0, 2018-06-14 08:20:00 
 43.84583988342841, -123.32845450045278, 44.61538461538461, 2018-06-14 08:27:30 
 43.97557106244263, -123.34486210045831, 43.673469387755105, 2018-06-14 08:30:00 
 43.96605407844506, -123.37698963139864, 33.07692307692308, 2018-06-14 08:32:30 
 43.93602212954225, -123.33542288622894, 33.87755102040817, 2018-06-14 08:35:00 
 43.94345178388196, -123.324081093049, 20.0, 2018-06-14 08:40:00 
 44.13319226547843, -123.39950983507009, 20.0, 2018-06-14 08:42:30 
 44.026439847612544, -123.36927207330297, 20.0, 2018-06-14 08:45:00 
 43.83232945421226, -123.21557348943281, 56.55172413793104, 2018-06-14 08:52:30 
 44.18215593491783, -123.58093290676112, 30.0, 2018-06-14 09:00:00 
 44.05685364273878, -123.2852891517298, 45.30612244897959, 2018-06-14 09:12:30 
 43.92624332028951, -123.30492021131722, 33.06122448979592, 2018-06-14 09:17:30 
 43.93614456175721, -123.3251745909145, 20.0, 2018-06-14 09:20:00 
 43.91330949261734, -123.32859177174419, 60.0, 2018-06-14 09:27:30 
 43.75057307333447, -123.32736547563702, 46.15384615384615, 2018-06-14 09:30:00 
 44.266643559788356, -123.45288668974814, 46.93877551020408, 2018-06-14 09:32:30 
 43.96242536923075, -123.18945496439495, 34.69387755102041, 2018-06-14 09:35:00 
 44.10904862142782, -123.31461366254074, 20.0, 2018-06-14 09:37:30 
 44.20181294911867, -123.29551500236676, 20.0, 2018-06-14 09:40:00 
 43.99170050435553, -123.42180391713507, 51.03448275862069, 2018-06-14 09:42:30 
 44.01652502202228, -123.25422231483951, 20.0, 2018-06-14 09:45:00 
 43.96953072612389, -123.26771364094681, 42.04081632653062, 2018-06-14 09:47:30 
 43.93681310009289, -123.3455344943102, 60.0, 2018-06-14 09:50:00 
 43.92683770823862, -123.25368466573866, 60.0, 2018-06-14 09:52:30 
 43.98165294066528, -123.23388936462655, 60.0, 2018-06-14 09:55:00 
 44.15547200463215, -123.28196175308224, 20.0, 2018-06-14 09:57:30 
 43.97564179503305, -123.25143577217479, 37.14285714285714, 2018-06-14 10:05:00 
 44.11109330275764, -123.24632746835198, 57.241379310344826, 2018-06-14 10:07:30 
 43.99795989425985, -123.25318631182022, 60.0, 2018-06-14 10:10:00 
 43.88553608341672, -123.31613208927013, 57.24137931034483, 2018-06-14 10:12:30 
 43.98414678547059, -122.98771706088327, 20.0, 2018-06-14 10:15:00 
 44.167625131659996, -123.3430329783351, 35.38461538461539, 2018-06-14 10:25:00 
 44.158517859149306, -123.33284601257151, 33.84615384615385, 2018-06-14 10:27:30 
 44.11022329216644, -123.28237307739667, 34.69387755102041, 2018-06-14 10:30:00 
 44.071466990269684, -123.28308721508432, 33.07692307692308, 2018-06-14 10:32:30 
 43.914524383215095, -123.20312405691202, 45.38461538461538, 2018-06-14 10:50:00 
 44.02149369175381, -123.16509567311209, 46.93877551020408, 2018-06-14 11:10:00 
 43.93605248088606, -123.18323072150774, 60.0, 2018-06-14 11:32:30 
 43.96084442111006, -123.12315585014898, 44.61538461538461, 2018-06-14 11:35:00 
 43.78263013973588, -123.35952313232461, 31.53846153846154, 2018-06-14 08:22:30 
 43.907565670174655, -123.43661297082448, 33.84615384615385, 2018-06-14 08:25:00 
 43.94575381606103, -123.30486986654151, 20.0, 2018-06-14 08:37:30 
 43.819482930664215, -123.24191440872325, 20.0, 2018-06-14 08:45:00 
 43.95224138775471, -123.48713192970695, 20.0, 2018-06-14 08:47:30 
 43.9968224200003, -123.16589206671277, 20.0, 2018-06-14 09:02:30 
 44.04523380321787, -123.37192391968367, 20.0, 2018-06-14 09:15:00 
 44.113698776436095, -123.50021833727948, 21.379310344827587, 2018-06-14 09:17:30 
 44.2090690548261, -123.43722967056829, 20.0, 2018-06-14 09:47:30 
 44.05971229812204, -123.18905280461297, 20.0, 2018-06-14 10:00:00 
 43.95867524004076, -123.18584951225787, 20.0, 2018-06-14 10:02:30 
 46.87832844942556, -122.69001997246068, 20.0, 2018-06-15 00:00:00 
 46.76292174227017, -122.53629962465352, 20.0, 2018-06-15 00:05:00 
 46.78153463343125, -122.66707340754434, 20.0, 2018-06-15 00:07:30 
 46.83718258157012, -122.68229949212764, 20.0, 2018-06-15 00:10:00 
 46.87697093932099, -122.87087121099898, 35.51020408163265, 2018-06-15 00:12:30 
 46.75521208867867, -122.65487776355482, 60.0, 2018-06-15 00:17:30 
 46.9133072686991, -123.04208206636036, 37.14285714285714, 2018-06-15 00:30:00 
 46.7141503080959, -122.53898641296479, 20.0, 2018-06-15 00:32:30 
 46.81675182657062, -122.75743323461803, 20.000000000000004, 2018-06-15 00:50:00 
 46.88538109740881, -122.8660210983258, 20.0, 2018-06-15 00:52:30 
 46.837812248905294, -122.9220629739145, 60.0, 2018-06-15 00:55:00 
 46.87470847802778, -122.82114585183776, 20.0, 2018-06-15 01:05:00 
 46.697765224911116, -122.73977989563603, 44.61538461538462, 2018-06-15 01:25:00 
 46.9597377949633, -122.73765850036294, 20.0, 2018-06-15 02:55:00 
 46.89858289735706, -122.78905755586732, 20.0, 2018-06-15 02:57:30 
 46.892759223884084, -122.733747634828, 20.0, 2018-06-15 03:00:00 
 46.823855702303376, -122.92789611340125, 21.379310344827587, 2018-06-15 03:02:30 
 46.87950723166261, -122.94206537245937, 20.0, 2018-06-15 03:05:00 
 46.802841382494506, -122.72851202882126, 60.0, 2018-06-15 03:07:30 
 46.76051436872747, -122.4866946340006, 20.0, 2018-06-15 03:12:30 
 46.945938215302355, -122.7046466053674, 34.61538461538462, 2018-06-15 03:15:00 
 46.892612338105714, -122.73910136546098, 32.30769230769231, 2018-06-15 03:17:30 
 46.955744837889945, -122.61260907252931, 20.000000000000004, 2018-06-15 03:22:30 
 46.84352167136136, -122.85142405390673, 33.84615384615385, 2018-06-15 03:25:00 
 46.755434014133726, -122.8140133246093, 44.61538461538461, 2018-06-15 03:27:30 
 46.98161262689911, -122.60734842395155, 47.755102040816325, 2018-06-15 03:30:00 
 46.83631321229977, -122.74786843221746, 21.53846153846154, 2018-06-15 03:35:00 
 46.871525728212376, -122.80353360220174, 37.9591836734694, 2018-06-15 03:37:30 
 46.84042357089216, -122.73203761633188, 53.793103448275865, 2018-06-15 03:42:30 
 46.843064810807306, -122.76969348803306, 45.38461538461539, 2018-06-15 03:45:00 
 46.83789658380536, -122.82295914611363, 20.0, 2018-06-15 03:47:30 
 46.78910032423538, -122.79327650550567, 20.0, 2018-06-15 03:50:00 
 46.84792850892114, -122.58915816903846, 20.0, 2018-06-15 03:52:30 
 46.793606543743664, -122.66240924326861, 24.137931034482758, 2018-06-15 04:25:00 
 46.84866024448743, -122.66554461992844, 44.48979591836734, 2018-06-15 05:15:00 
 46.97332887262253, -122.81095481656936, 20.0, 2018-06-15 07:02:30 
 46.96110143330368, -122.82096193179656, 20.0, 2018-06-15 07:05:00 
 46.887985550360185, -122.60344962954045, 20.0, 2018-06-15 07:25:00 
 46.899351004563115, -122.6255353422113, 20.0, 2018-06-15 07:27:30 
 46.892575616661134, -122.74043979811924, 28.461538461538467, 2018-06-15 07:30:00 
 46.88083143144048, -122.73305223904657, 20.0, 2018-06-15 07:32:30 
 46.89639259012634, -122.735300126554, 20.0, 2018-06-15 07:37:30 
 46.885235459653856, -122.74001095090381, 20.0, 2018-06-15 07:40:00 
 46.865967547509776, -122.73888522696338, 60.00000000000001, 2018-06-15 07:42:30 
 46.92564288305288, -122.74103225886053, 42.30769230769231, 2018-06-15 07:45:00 
 46.86448556443497, -122.79239453109015, 20.0, 2018-06-15 07:55:00 
 46.87316086695053, -122.74466589097698, 20.0, 2018-06-15 07:57:30 
 46.88097828737341, -122.72769969316845, 20.0, 2018-06-15 08:00:00 
 41.66853090113341, -122.94425275347614, 20.0, 2018-06-15 09:47:30 
 41.61056544232714, -122.74048443089143, 20.0, 2018-06-15 09:55:00 
 41.69099052084029, -123.07645972431885, 20.0, 2018-06-15 10:10:00 
 41.54944829672146, -122.55630344070283, 20.0, 2018-06-15 10:17:30 
 41.64602573960457, -122.96329327886099, 20.0, 2018-06-15 10:20:00 
 41.65898764638203, -122.95172764507679, 20.0, 2018-06-15 10:22:30 
 41.42171854762965, -122.82703729126891, 22.75862068965517, 2018-06-15 10:30:00 
 41.70843962783958, -123.00982171443147, 20.0, 2018-06-15 10:35:00 
 41.672234769187895, -122.89399825366641, 20.0, 2018-06-15 10:37:30 
 41.672851860707, -122.94039541482209, 20.0, 2018-06-15 10:40:00 
 41.552719021772084, -122.74536921961001, 20.0, 2018-06-15 10:42:30 
 41.66330843905626, -122.9478714023523, 24.827586206896555, 2018-06-15 10:45:00 
 41.78064123249477, -122.62104170789443, 34.61538461538462, 2018-06-15 10:50:00 
 41.6773672373458, -122.77665258333398, 20.0, 2018-06-15 10:52:30 
 41.665613019480176, -122.83103864676357, 20.0, 2018-06-15 10:55:00 
 41.66859110768938, -122.99425471705233, 20.0, 2018-06-15 10:57:30 
 41.57592037843059, -122.97472903789335, 45.38461538461539, 2018-06-15 11:00:00 
 41.72873878682501, -122.84761463416245, 20.0, 2018-06-15 11:02:30 
 41.81870968467766, -122.86002586266503, 60.0, 2018-06-15 11:15:00 
 41.65266806401199, -122.94381120800189, 20.0, 2018-06-15 11:22:30 
 41.763388345771375, -122.86673667349494, 20.0, 2018-06-15 11:25:00 
 41.728724611278594, -122.84135863698963, 20.0, 2018-06-15 11:27:30 
 41.67152271955589, -122.89880881195565, 60.0, 2018-06-15 11:50:00 
 41.64831264168037, -122.92267431477748, 33.07692307692307, 2018-06-15 11:55:00 
 41.681439043377864, -123.08391759155123, 40.40816326530612, 2018-06-15 11:57:30 
 41.63527427365821, -122.80810206846493, 20.0, 2018-06-15 12:02:30 
 41.646169707436094, -122.93709803711754, 30.0, 2018-06-15 13:10:00 
 41.59847204906158, -122.87334586655777, 22.068965517241377, 2018-06-15 13:12:30 
 41.66448726164844, -122.89570619852577, 20.0, 2018-06-15 13:15:00 
 41.743766209379494, -122.73901055314732, 20.0, 2018-06-15 13:20:00 
 41.67643474060796, -122.83387853134003, 47.6923076923077, 2018-06-15 13:22:30 
 41.70927172274037, -122.71875876041445, 60.0, 2018-06-15 13:25:00 
 41.781792914846456, -122.79899850626484, 60.0, 2018-06-15 13:27:30 
 41.58481721626394, -122.81361491982834, 20.0, 2018-06-15 13:30:00 
 41.58470331014723, -122.83978619522004, 20.0, 2018-06-15 13:42:30 
 41.6310043797873, -122.83070564473331, 22.758620689655174, 2018-06-15 13:47:30 
 41.61497330339964, -122.71043552187979, 20.0, 2018-06-15 14:05:00 
 41.60914161862319, -122.69269783227939, 20.0, 2018-06-15 14:07:30 
 41.456551242968054, -122.77513367382022, 45.38461538461539, 2018-06-15 14:20:00 
 41.64016908819619, -122.81937281958696, 20.0, 2018-06-15 14:40:00 
 41.64399547365351, -122.76793114804855, 34.69387755102041, 2018-06-15 14:45:00 
 41.675902592313214, -122.83748717556632, 20.0, 2018-06-15 14:47:30 
 41.64544885040376, -122.84073709429855, 20.0, 2018-06-15 14:55:00 
 41.686147672244516, -122.82518120310317, 20.0, 2018-06-15 15:00:00 
 41.6169692554564, -122.61986665293458, 33.84615384615384, 2018-06-15 15:02:30 
 41.67076403673539, -122.8786175601818, 20.0, 2018-06-15 15:10:00 
 41.61954280580189, -122.8639033551891, 20.0, 2018-06-15 15:12:30 
 41.44584458275342, -122.5284297259055, 44.61538461538462, 2018-06-15 15:15:00 
 41.616443360227706, -122.62347345909933, 33.07692307692308, 2018-06-15 15:17:30 
 41.88076855384052, -122.74353711323552, 20.68965517241379, 2018-06-15 15:20:00 
 41.81728758973585, -122.86966914598688, 20.0, 2018-06-15 15:22:30 
 41.81262966958478, -122.74199081425517, 20.0, 2018-06-15 15:25:00 
 41.71559571558123, -122.85416277528203, 36.15384615384615, 2018-06-15 15:30:00 
 41.614825730450015, -122.583132607298, 20.0, 2018-06-15 15:37:30 
 41.587842149190834, -122.55621910931089, 20.0, 2018-06-15 15:40:00 
 41.676587328304265, -122.75646080029844, 20.0, 2018-06-15 15:42:30 
 41.73452379321638, -122.78285932911503, 31.538461538461544, 2018-06-15 15:45:00 
 41.654233172421016, -122.75562004659866, 20.0, 2018-06-15 15:50:00 
 41.73240217149791, -122.87358945544946, 22.75862068965517, 2018-06-15 16:02:30 
 41.730130687573286, -122.91426108690179, 20.0, 2018-06-15 16:05:00 
 41.672272585289946, -122.76032995651455, 20.0, 2018-06-15 16:10:00 
 41.622784702377515, -122.63135344595304, 20.0, 2018-06-15 16:15:00 
 41.72364029315993, -122.82501936126306, 19.999999999999996, 2018-06-15 16:20:00 
 41.658511076286736, -123.01157754577382, 32.307692307692314, 2018-06-15 16:22:30 
 41.65979102730127, -122.69213472966699, 20.0, 2018-06-15 16:30:00 
 41.680286024502124, -122.7886605335024, 20.0, 2018-06-15 16:32:30 
 41.67364720771827, -122.87812670071074, 20.0, 2018-06-15 16:35:00 
 41.66277535961235, -122.85028164651169, 20.0, 2018-06-15 16:37:30 
 41.6678573493642, -122.86660883798078, 20.0, 2018-06-15 16:40:00 
 41.614241530442875, -122.65783883947628, 45.38461538461539, 2018-06-15 16:42:30 
 41.592547507289225, -122.80565644226547, 59.3103448275862, 2018-06-15 16:45:00 
 41.72511744357223, -122.84041104311669, 20.0, 2018-06-15 16:47:30 
 41.60831091414452, -122.93335414057664, 20.0, 2018-06-15 16:55:00 
 41.62585507840812, -122.86556176721238, 20.0, 2018-06-15 17:00:00 
 41.62235249015842, -122.9208263433903, 20.0, 2018-06-15 17:02:30 
 41.706832422162336, -122.88811227698955, 33.84615384615385, 2018-06-15 17:27:30 
 41.61791770616848, -122.82721677304885, 20.0, 2018-06-15 11:17:30 
 41.81844905342507, -123.04643809618703, 20.0, 2018-06-15 11:20:00 
 41.589436461877554, -122.9870886653344, 20.0, 2018-06-15 11:35:00 
 41.524849661013775, -122.85855900371294, 20.0, 2018-06-15 11:37:30 
 41.56392042965996, -122.87250796329062, 20.0, 2018-06-15 13:17:30 
 41.51451499972342, -122.9055051669412, 20.0, 2018-06-15 13:45:00 
 41.55586199840308, -122.68200073324118, 20.0, 2018-06-15 14:10:00 
 41.75769123985896, -122.94956786071445, 20.0, 2018-06-15 14:57:30 
 41.38630281683892, -122.81362817211019, 20.0, 2018-06-15 15:02:30 
 41.766988578954546, -123.2297315816646, 20.0, 2018-06-15 16:40:00 
 41.72039884266476, -123.00143933563535, 22.758620689655174, 2018-06-15 16:50:00 
 41.61361908371656, -122.8816900229633, 20.0, 2018-06-15 16:52:30 
 42.537279407687784, -123.30598936022305, 20.0, 2018-06-16 10:00:00 
 42.56566795658618, -123.1965673240507, 23.448275862068964, 2018-06-16 10:22:30 
 42.560026455302236, -123.42517399324345, 20.0, 2018-06-16 10:50:00 
 42.58104790957548, -123.20718668445815, 20.0, 2018-06-16 10:55:00 
 42.60117204426721, -123.32505106472553, 20.0, 2018-06-16 11:00:00 
 42.48397878467611, -123.30483248461502, 20.0, 2018-06-16 11:02:30 
 42.590365091919324, -123.27851920256006, 20.0, 2018-06-16 11:55:00 
 42.56534261375729, -123.44715144064776, 20.0, 2018-06-16 10:47:30 
 42.71218723297227, -123.31233222994929, 20.0, 2018-06-16 10:57:30 
 43.64482493987639, -123.56068780780276, 20.000000000000004, 2018-06-17 07:05:00 
 43.59347794162354, -123.29225063989357, 20.000000000000004, 2018-06-17 07:32:30 
 43.472832689319176, -123.63122387130097, 22.75862068965517, 2018-06-17 07:37:30 
 43.593366852587046, -123.53533258217959, 20.0, 2018-06-17 06:57:30 
 43.58369799923325, -123.48299812255135, 20.0, 2018-06-17 07:07:30 
 43.629285248086326, -123.35233576314562, 33.06122448979591, 2018-06-17 07:35:00 
 43.59596472718992, -123.3242164995312, 31.53846153846154, 2018-06-17 07:42:30 
 43.67443559271904, -123.49377268451451, 20.000000000000004, 2018-06-17 08:20:00 
 49.27080350420432, -124.69652487423157, 32.30769230769231, 2018-06-18 22:45:00 
 48.991427067065864, -123.82357918562396, 20.0, 2018-06-18 14:17:30 
 48.96352501244792, -123.77731232458824, 37.95918367346938, 2018-06-18 14:20:00 
 48.932766905216006, -123.91826565678106, 20.0, 2018-06-18 14:22:30 
 48.990825311729225, -123.93213643024845, 20.0, 2018-06-18 14:25:00 
 48.998723724605775, -123.92873332775434, 25.51724137931035, 2018-06-18 14:27:30 
 48.97539639711999, -123.99127102909841, 20.0, 2018-06-18 14:30:00 
 49.067422858305996, -124.57036280363869, 42.04081632653062, 2018-06-18 22:17:30 
 49.10171492166619, -124.5929781532304, 20.0, 2018-06-18 22:20:00 
 49.067702347528865, -124.56247288372992, 60.0, 2018-06-18 22:30:00 
 49.068998376147455, -124.56257922544634, 60.0, 2018-06-18 22:32:30 
 49.13583142418768, -124.58391251243577, 20.0, 2018-06-18 22:35:00 
 49.06558368613699, -124.56724459483627, 44.61538461538462, 2018-06-18 22:37:30 
 49.046307080364286, -124.52413824201389, 43.84615384615385, 2018-06-18 22:40:00 
 49.04133625827225, -124.49902344067667, 20.0, 2018-06-18 22:42:30 
 49.068035915695674, -124.57140220657283, 20.0, 2018-06-18 22:47:30 
 49.067756127431295, -124.5792920125392, 20.0, 2018-06-18 22:50:00 
 49.0665459804546, -124.55842155040844, 20.0, 2018-06-18 22:55:00 
 49.03451280113334, -124.60028050776795, 60.0, 2018-06-18 22:57:30 
 49.26639986444087, -124.67615979049336, 60.0, 2018-06-18 23:00:00 
 49.156179993881565, -124.70450122299326, 37.14285714285714, 2018-06-18 23:02:30 
 49.10751178573442, -124.5944499810837, 36.32653061224489, 2018-06-18 23:05:00 
 49.126303270795496, -124.55935946766802, 28.275862068965512, 2018-06-18 23:07:30 
 49.1049066056344, -124.52098307233064, 20.0, 2018-06-18 23:10:00 
 49.00465434681854, -124.58102038702911, 20.0, 2018-06-18 23:17:30 
 49.26758859711565, -124.69711131738651, 60.0, 2018-06-18 23:20:00 
 49.070435197393515, -124.66754907432687, 20.0, 2018-06-18 23:25:00 
 49.08467904013447, -124.63313082290354, 30.0, 2018-06-18 23:27:30 
 48.87711866015762, -124.39896297746019, 20.0, 2018-06-18 22:52:30 
 49.24189632692889, -124.84806557113305, 34.69387755102041, 2018-06-19 05:20:00 
 49.233887804690184, -124.85000173318727, 48.96551724137931, 2018-06-19 05:22:30 
 49.327249841128705, -124.84298711018236, 28.96551724137931, 2018-06-19 06:55:00 
 49.30739692838537, -124.80088726370407, 44.61538461538461, 2018-06-19 07:20:00 
 49.30643213528888, -124.8086798965581, 44.61538461538462, 2018-06-19 07:22:30 
 49.335198503887014, -124.85337502330685, 32.307692307692314, 2018-06-19 07:25:00 
 49.34827385912802, -124.87030653320329, 32.30769230769231, 2018-06-19 07:27:30 
 49.27079669654064, -124.83078244910253, 34.69387755102041, 2018-06-19 15:37:30 
 49.23256517250474, -124.87690450378098, 31.538461538461537, 2018-06-19 21:32:30 
 49.15957280568877, -124.92707231032433, 20.0, 2018-06-19 22:32:30 
 49.092266633613114, -124.62089516953014, 20.0, 2018-06-19 00:02:30 
 49.122135869278964, -124.56693967563409, 20.0, 2018-06-19 00:42:30 
 49.07117114971011, -124.57462676975193, 20.0, 2018-06-19 00:45:00 
 49.07227184667539, -124.67067061290973, 33.84615384615385, 2018-06-19 00:47:30 
 49.068134062360286, -124.78308706410466, 43.673469387755105, 2018-06-19 00:50:00 
 49.121119674792, -124.55893302243425, 34.61538461538462, 2018-06-19 00:52:30 
 49.122557584767016, -124.66401554578492, 44.61538461538462, 2018-06-19 00:55:00 
 49.157725238644915, -124.71553396808127, 44.61538461538461, 2018-06-19 00:57:30 
 49.10336343959062, -124.63765322365518, 32.3076923076923, 2018-06-19 01:00:00 
 49.11406609527095, -124.68310737491944, 34.61538461538461, 2018-06-19 01:02:30 
 49.13148546012492, -124.66872900164438, 33.07692307692308, 2018-06-19 01:05:00 
 49.051140328469586, -124.6619723891234, 35.51020408163266, 2018-06-19 01:12:30 
 49.09629590821129, -124.61727122397697, 25.384615384615387, 2018-06-19 01:15:00 
 49.10888336315988, -124.68267104712426, 33.84615384615384, 2018-06-19 01:20:00 
 49.07200921865666, -124.55095685810247, 20.0, 2018-06-19 01:22:30 
 49.088058501484014, -124.5196152375367, 60.0, 2018-06-19 01:25:00 
 49.10183907426505, -124.5157852080697, 35.51020408163266, 2018-06-19 01:47:30 
 49.099039697511984, -124.52149641410873, 34.61538461538461, 2018-06-19 01:50:00 
 48.91184219020746, -124.40973512534836, 37.142857142857146, 2018-06-19 01:52:30 
 49.102149269459, -124.70684372158723, 34.61538461538462, 2018-06-19 02:12:30 
 49.056520006812086, -124.76329713768251, 44.48979591836735, 2018-06-19 02:15:00 
 49.053782129988726, -124.76701815259105, 43.6734693877551, 2018-06-19 02:17:30 
 49.14761043150964, -124.65424205328895, 30.76923076923077, 2018-06-19 02:20:00 
 49.05023110383334, -124.63321464990867, 20.0, 2018-06-19 02:25:00 
 49.04778033520509, -124.62905759845104, 19.999999999999996, 2018-06-19 02:27:30 
 49.10911455084291, -124.62229609363153, 33.06122448979592, 2018-06-19 02:30:00 
 49.12352755352163, -124.65518396769707, 20.0, 2018-06-19 02:37:30 
 49.18929854304273, -124.597258631821, 20.0, 2018-06-19 02:40:00 
 49.09316069752862, -124.39039254860964, 46.15384615384616, 2018-06-19 02:42:30 
 49.070148845901755, -124.6754376319425, 20.0, 2018-06-19 02:47:30 
 49.09777957185208, -124.63026095082787, 20.0, 2018-06-19 02:50:00 
 49.23639964831496, -124.6249876638521, 30.0, 2018-06-19 02:55:00 
 49.27758445543605, -124.63638054411554, 32.30769230769231, 2018-06-19 02:57:30 
 49.132638089193144, -124.67278751453472, 33.07692307692308, 2018-06-19 03:02:30 
 49.03821094392044, -124.58773674540762, 47.69230769230769, 2018-06-19 03:10:00 
 49.119718613034216, -124.59843226178748, 34.61538461538461, 2018-06-19 03:12:30 
 49.25576297363649, -124.57398363724863, 60.0, 2018-06-19 03:27:30 
 49.16799816834782, -124.611350079167, 32.30769230769231, 2018-06-19 03:30:00 
 49.21791321457039, -124.70479596211264, 34.69387755102041, 2018-06-19 03:40:00 
 49.19674795915654, -124.67919389136993, 35.51020408163265, 2018-06-19 03:42:30 
 49.0603452601308, -124.54999989659703, 20.0, 2018-06-19 03:52:30 
 49.02399765299006, -124.5302399031915, 20.0, 2018-06-19 03:55:00 
 49.21909489596639, -124.72573461198125, 40.0, 2018-06-19 04:00:00 
 49.1855182141271, -124.7020435729604, 55.86206896551724, 2018-06-19 04:02:30 
 49.107229431107115, -124.60234454263433, 36.3265306122449, 2018-06-19 04:05:00 
 49.1625310287063, -124.6188221998445, 30.76923076923077, 2018-06-19 04:07:30 
 49.221433630213454, -124.64358109669138, 34.61538461538462, 2018-06-19 04:10:00 
 49.073332208962036, -124.49467899150932, 20.0, 2018-06-19 04:12:30 
 49.112413837927726, -124.60277576351359, 33.07692307692307, 2018-06-19 04:15:00 
 49.160383836532986, -124.6424268678198, 34.61538461538462, 2018-06-19 04:17:30 
 49.172852620028266, -124.60283582182487, 20.0, 2018-06-19 04:20:00 
 48.91913940621296, -124.4053785505769, 60.0, 2018-06-19 04:22:30 
 49.20938251959534, -124.70704287378653, 20.0, 2018-06-19 04:27:30 
 49.192821976609956, -124.6620044637109, 20.0, 2018-06-19 04:30:00 
 49.12523402052029, -124.60779899801778, 32.307692307692314, 2018-06-19 04:32:30 
 49.101479782984676, -124.61770223893672, 32.244897959183675, 2018-06-19 04:35:00 
 49.11458211036166, -124.6148330618395, 33.07692307692308, 2018-06-19 04:37:30 
 49.1069468104562, -124.61023900122515, 20.0, 2018-06-19 04:40:00 
 49.123241295847365, -124.66308277071796, 20.0, 2018-06-19 04:42:30 
 49.14134833021106, -124.59327982118636, 33.84615384615385, 2018-06-19 04:45:00 
 49.12658268392713, -124.55145931445318, 36.326530612244895, 2018-06-19 04:47:30 
 49.15115139750361, -124.60994538133076, 60.0, 2018-06-19 04:50:00 
 49.19008690658008, -124.66573993802953, 31.538461538461544, 2018-06-19 04:52:30 
 49.17669744456861, -124.7121985782855, 33.84615384615385, 2018-06-19 04:55:00 
 49.1636240379815, -124.73189296110768, 32.30769230769231, 2018-06-19 04:57:30 
 49.190717520929724, -124.75504004327641, 33.846153846153854, 2018-06-19 05:02:30 
 49.17314123554968, -124.84273866418717, 19.999999999999996, 2018-06-19 05:05:00 
 49.08924986742037, -124.6325210024473, 20.0, 2018-06-19 05:07:30 
 49.16151830783012, -124.61080968143473, 20.689655172413794, 2018-06-19 05:10:00 
 49.19201330318668, -124.75515205999021, 22.06896551724138, 2018-06-19 05:15:00 
 48.54969217362995, -124.37661659476764, 60.0, 2018-06-19 05:17:30 
 49.00123880204982, -124.7466953826229, 56.55172413793103, 2018-06-19 05:22:30 
 49.065418570222235, -124.49800140652778, 33.84615384615385, 2018-06-19 05:25:00 
 49.09820915653286, -124.54518256983168, 25.384615384615383, 2018-06-19 05:27:30 
 49.09820915653285, -124.54518256983167, 33.84615384615385, 2018-06-19 05:30:00 
 49.12875536223143, -124.56352276689228, 33.84615384615384, 2018-06-19 05:32:30 
 49.29334805974851, -124.7390561433239, 58.62068965517241, 2018-06-19 05:35:00 
 48.85209046225073, -124.52124872743524, 60.0, 2018-06-19 05:40:00 
 49.178518321919945, -124.75101084334123, 46.15384615384616, 2018-06-19 05:42:30 
 49.194431107523876, -124.58082451828457, 20.0, 2018-06-19 05:55:00 
 49.212440338993815, -124.71226582819986, 45.38461538461538, 2018-06-19 05:57:30 
 48.86835775398082, -124.36987766037691, 40.0, 2018-06-19 06:00:00 
 49.09827081171129, -124.81143214464632, 34.61538461538462, 2018-06-19 06:02:30 
