lat,lon,depth,time 
 40.28067294024229, -122.50585492401969, 33.06122448979592, 2019-11-13 07:52:30 
 40.16113805504463, -122.63928373373889, 56.55172413793103, 2019-11-13 08:00:00 
 40.09811591827885, -122.48340110692688, 35.51020408163265, 2019-11-13 08:07:30 
 40.3169789527864, -122.34084160655824, 20.0, 2019-11-13 08:37:30 
 40.28206194480941, -122.69382566377871, 20.0, 2019-11-13 08:42:30 
 40.34187107520977, -122.58394212133331, 20.0, 2019-11-13 08:45:00 
 40.31802598136611, -122.51867655411108, 31.03448275862069, 2019-11-13 08:47:30 
 40.23436357770509, -122.64575918866815, 20.000000000000004, 2019-11-13 09:02:30 
 49.026065530963955, -124.07585928801285, 20.0, 2019-11-14 14:25:00 
 49.023282110524704, -124.26437156157499, 38.775510204081634, 2019-11-14 14:32:30 
 49.012198445521804, -124.18549211841545, 34.69387755102041, 2019-11-14 14:37:30 
 48.95389258522321, -124.26009994772805, 32.244897959183675, 2019-11-14 14:40:00 
 48.91545287598588, -124.24339287047744, 34.693877551020414, 2019-11-14 14:42:30 
 48.890309335101094, -124.35482738117364, 33.07692307692308, 2019-11-14 14:45:00 
 48.95557864293772, -124.28785345453792, 23.448275862068968, 2019-11-14 14:50:00 
 48.95804178535814, -124.29198664888743, 20.0, 2019-11-14 14:52:30 
 48.98246696840888, -124.22079873185234, 56.55172413793103, 2019-11-14 14:55:00 
 48.921127252155316, -124.28819098112244, 45.38461538461538, 2019-11-14 14:57:30 
 49.005910699085895, -124.27885745252436, 20.0, 2019-11-14 15:02:30 
 48.97974626013567, -124.22454395984776, 20.0, 2019-11-14 15:05:00 
 48.93326725919265, -124.33349213962276, 34.61538461538461, 2019-11-14 15:07:30 
 48.995559755949735, -124.21783094085546, 60.0, 2019-11-14 15:10:00 
 48.98373927805044, -124.24162662078385, 32.307692307692314, 2019-11-14 15:12:30 
 49.11105988651848, -124.45614340438335, 42.857142857142854, 2019-11-14 15:17:30 
 48.9574454304556, -124.17057505346484, 60.0, 2019-11-14 15:30:00 
 49.03466347679639, -123.98655376801052, 20.0, 2019-11-14 16:00:00 
 48.814942904017435, -124.37360281446888, 20.0, 2019-11-14 17:25:00 
 48.8905591212841, -124.53618833645851, 20.0, 2019-11-14 17:57:30 
 48.748058391076746, -124.44801504099931, 44.61538461538462, 2019-11-14 18:07:30 
 49.00102586571965, -124.34761525235241, 53.10344827586206, 2019-11-14 18:17:30 
 49.00088425707037, -124.44736251953718, 46.92307692307693, 2019-11-14 18:20:00 
 49.00697578953934, -124.36388521191351, 20.0, 2019-11-14 19:52:30 
 49.01162877958889, -124.38005389310405, 33.06122448979591, 2019-11-14 19:55:00 
 48.816460425349376, -124.5547904528178, 34.69387755102041, 2019-11-14 20:07:30 
 48.82869135303594, -124.25360582706165, 60.0, 2019-11-14 20:10:00 
 48.84664623638799, -124.30024805141306, 55.172413793103445, 2019-11-14 20:25:00 
 48.81414974938686, -124.16100660449204, 44.615384615384606, 2019-11-14 20:27:30 
 48.95176891959215, -124.47701086564419, 60.0, 2019-11-14 20:32:30 
 49.02147796873043, -124.1595058030106, 20.0, 2019-11-14 20:55:00 
 48.82273365593323, -124.15671612074915, 58.62068965517241, 2019-11-14 20:57:30 
 48.86435970150062, -124.5419402280958, 58.62068965517241, 2019-11-14 21:10:00 
 48.884308558410694, -124.26173992757873, 37.14285714285714, 2019-11-14 21:12:30 
 48.82233802074732, -124.24919043643247, 36.326530612244895, 2019-11-14 21:20:00 
 48.905208290790114, -124.17854502297794, 33.84615384615384, 2019-11-14 21:22:30 
 48.71933809657231, -124.29842498151574, 34.69387755102041, 2019-11-14 21:37:30 
 49.0437908154624, -124.5031762122774, 60.0, 2019-11-14 22:00:00 
 49.10334460456431, -124.33874555714591, 20.0, 2019-11-14 22:12:30 
 49.007366479213815, -124.4854189422555, 32.307692307692314, 2019-11-14 22:15:00 
 48.97515597630211, -124.42064102279086, 30.769230769230774, 2019-11-14 22:17:30 
 48.92980111092535, -124.45454286434531, 20.0, 2019-11-14 22:20:00 
 48.82480194942701, -124.25331268927219, 20.0, 2019-11-14 22:22:30 
 49.004516230659405, -124.35974198614306, 20.0, 2019-11-14 22:25:00 
 48.96779794759848, -124.29174111838803, 23.448275862068964, 2019-11-14 22:27:30 
 48.87503285202854, -124.6433093423023, 60.0, 2019-11-14 22:30:00 
 48.71185490164633, -124.26937307721101, 20.0, 2019-11-14 22:32:30 
 48.79214096547891, -124.19872990692005, 36.326530612244895, 2019-11-14 22:35:00 
 48.68488572186628, -124.45186505513708, 32.24489795918367, 2019-11-14 22:45:00 
 48.77391096312181, -124.07743856573344, 33.87755102040816, 2019-11-14 22:55:00 
 48.766856476971, -124.15655461781515, 32.307692307692314, 2019-11-14 22:57:30 
 48.83343739617932, -123.98034001022658, 20.0, 2019-11-14 23:00:00 
 48.949540334423745, -124.1739377398172, 36.3265306122449, 2019-11-14 23:47:30 
 48.91858004692399, -124.20714418319359, 33.07692307692308, 2019-11-14 23:50:00 
 48.92971424788847, -124.24445864516814, 34.61538461538462, 2019-11-14 23:52:30 
 48.875099168145404, -124.14479433877408, 30.0, 2019-11-14 23:55:00 
 48.739175822152085, -124.43415775201738, 20.0, 2019-11-14 17:50:00 
 48.87854095467058, -124.56512231951945, 20.0, 2019-11-14 20:52:30 
 48.59675617128078, -124.2568843444782, 36.326530612244895, 2019-11-14 22:22:30 
 48.7117033688703, -123.89445827624064, 57.93103448275862, 2019-11-14 22:42:30 
 48.85326048609471, -124.45864367083331, 20.0, 2019-11-14 23:32:30 
 48.80982034078643, -124.34791594032929, 20.0, 2019-11-14 23:40:00 
 41.75284960098386, -122.91900909668948, 60.0, 2019-11-14 17:02:30 
 41.51902574433945, -123.14800623511626, 20.0, 2019-11-14 17:25:00 
 41.65886439599288, -123.00292427024692, 20.0, 2019-11-14 17:40:00 
 41.626462480938855, -123.12549630545934, 31.428571428571423, 2019-11-14 17:45:00 
 41.61052466098913, -122.96889677345519, 37.142857142857146, 2019-11-14 17:52:30 
 41.86384487113716, -123.06746184802122, 43.846153846153854, 2019-11-14 17:55:00 
 41.60115294332048, -123.23739421264838, 36.92307692307693, 2019-11-14 17:57:30 
 41.78613921931795, -122.74382717056875, 24.137931034482758, 2019-11-14 18:00:00 
 41.48692080517681, -123.18682251420711, 60.0, 2019-11-14 18:02:30 
 41.54010824236086, -123.1636163080019, 53.10344827586207, 2019-11-14 18:05:00 
 41.80593563779409, -122.99064569032622, 20.0, 2019-11-14 18:12:30 
 41.562654820259155, -123.11347540443558, 19.999999999999996, 2019-11-14 18:22:30 
 41.64106206790228, -123.07816404940758, 54.48275862068965, 2019-11-14 18:25:00 
 41.83533143584972, -123.00722464700554, 34.69387755102041, 2019-11-14 18:32:30 
 41.67374510586379, -122.93438319360516, 20.0, 2019-11-14 18:35:00 
 41.59183845575307, -123.16870506876731, 37.93103448275862, 2019-11-14 18:50:00 
 41.53866148340305, -123.17321178303317, 20.0, 2019-11-14 18:52:30 
 41.71766950117768, -123.1298564603965, 60.0, 2019-11-14 19:05:00 
 41.76269072118417, -123.20450504373326, 40.0, 2019-11-14 19:50:00 
 41.74252646118502, -123.03889264416969, 50.3448275862069, 2019-11-14 19:52:30 
 41.509084524909795, -123.0144313801291, 60.0, 2019-11-14 20:32:30 
 41.75233566058062, -123.27308959494043, 20.0, 2019-11-14 20:35:00 
 41.5900399399402, -123.16198087306465, 20.0, 2019-11-14 20:40:00 
 41.663407587379616, -122.89667119611909, 60.0, 2019-11-14 20:42:30 
 41.633491684949995, -123.12862226671886, 42.85714285714286, 2019-11-14 20:45:00 
 41.64664579205155, -123.065905480893, 33.84615384615385, 2019-11-14 20:47:30 
 41.66029842188682, -122.99330796854557, 30.3448275862069, 2019-11-14 20:57:30 
 41.60537501297713, -123.10987902035396, 20.0, 2019-11-14 22:27:30 
 41.68504735528024, -123.11613860551982, 37.14285714285714, 2019-11-14 22:35:00 
 41.6828801545833, -123.13056404765375, 20.0, 2019-11-14 22:37:30 
 41.63781841825101, -123.12477934596014, 20.0, 2019-11-14 22:40:00 
 41.56030198722182, -123.15403349671271, 20.0, 2019-11-14 22:42:30 
 41.57142008456684, -123.22941358398336, 20.0, 2019-11-14 22:45:00 
 41.586799666256525, -123.05873842127261, 40.0, 2019-11-14 23:02:30 
 41.72523634425187, -122.87930750825666, 60.0, 2019-11-14 17:37:30 
 41.643356457557104, -123.20629318088699, 20.0, 2019-11-14 22:30:00 
 41.66758941593166, -123.0279820461405, 60.0, 2019-11-14 22:52:30 
 41.61460753519178, -123.27924819594114, 20.0, 2019-11-14 22:57:30 
 48.98081134555781, -124.33025730985023, 35.51020408163266, 2019-11-15 00:10:00 
 48.859476814244786, -124.04222930701548, 33.84615384615384, 2019-11-15 00:17:30 
 48.804817936634926, -124.44168103547094, 33.87755102040816, 2019-11-15 00:22:30 
 48.80885016185402, -124.1438868843273, 33.07692307692309, 2019-11-15 00:25:00 
 48.86887034648831, -124.11578114232951, 31.53846153846154, 2019-11-15 00:27:30 
 48.81249750474771, -124.13136288853096, 20.0, 2019-11-15 00:30:00 
 48.9180151143509, -124.12329817391304, 36.326530612244895, 2019-11-15 00:32:30 
 48.98246696840888, -124.22079873185231, 35.51020408163265, 2019-11-15 00:40:00 
 48.977281459778375, -124.22041019457012, 35.51020408163266, 2019-11-15 00:42:30 
 48.93254387001514, -124.1973413837205, 20.0, 2019-11-15 00:47:30 
 48.88092124322223, -124.38267514630009, 36.326530612244895, 2019-11-15 00:52:30 
 48.91463598408406, -124.40403869189433, 33.84615384615385, 2019-11-15 00:55:00 
 48.95872249372699, -124.29105164547937, 35.51020408163265, 2019-11-15 01:00:00 
 48.962739639854306, -124.24794415753189, 36.326530612244895, 2019-11-15 01:05:00 
 49.01239223870462, -124.2793500501728, 53.79310344827586, 2019-11-15 01:07:30 
 49.028883843641715, -124.23218863689725, 45.30612244897959, 2019-11-15 01:10:00 
 49.014620461110276, -124.36843261202372, 28.461538461538463, 2019-11-15 01:12:30 
 49.05802807431237, -124.39160246567923, 60.0, 2019-11-15 01:15:00 
 49.01752144007275, -124.41707128938204, 20.0, 2019-11-15 01:17:30 
 48.975626147176584, -124.32985876253764, 36.32653061224489, 2019-11-15 01:20:00 
 49.10283796766217, -124.31495156607816, 33.84615384615385, 2019-11-15 01:25:00 
 49.13567545372012, -124.28480519642115, 47.755102040816325, 2019-11-15 01:27:30 
 49.03614530595868, -124.423484831129, 27.586206896551722, 2019-11-15 01:30:00 
 49.021584208955716, -124.37391494142193, 26.206896551724135, 2019-11-15 01:32:30 
 48.835429967970285, -124.55140913289597, 60.00000000000001, 2019-11-15 01:37:30 
 48.74289833637016, -124.37096849108852, 20.0, 2019-11-15 01:42:30 
 49.10925121635167, -124.37582553747224, 21.37931034482759, 2019-11-15 01:50:00 
 49.12207719435601, -124.38079192154768, 30.76923076923077, 2019-11-15 01:52:30 
 49.13541509021462, -124.29270863531649, 37.95918367346939, 2019-11-15 01:57:30 
 48.92132918704226, -124.41738245941497, 60.0, 2019-11-15 02:02:30 
 48.97920231001271, -124.30051576982369, 36.92307692307692, 2019-11-15 02:05:00 
 48.97896117610351, -124.20868866059561, 46.15384615384616, 2019-11-15 02:07:30 
 48.73219405686592, -124.37995942386239, 55.17241379310344, 2019-11-15 02:10:00 
 48.95555503610896, -124.06584948513789, 44.61538461538461, 2019-11-15 02:17:30 
 48.89696244640855, -124.06953350093798, 20.0, 2019-11-15 02:22:30 
 49.09820832712035, -124.23840240265778, 20.0, 2019-11-15 02:25:00 
 49.05908461342911, -124.22259566731844, 20.0, 2019-11-15 02:35:00 
 49.013320645575874, -124.17075660591756, 20.0, 2019-11-15 02:37:30 
 48.990373583565095, -124.21744217705192, 43.84615384615384, 2019-11-15 02:42:30 
 48.95438459617927, -124.0825386477766, 20.0, 2019-11-15 02:45:00 
 48.92598632881846, -124.29842375921615, 52.41379310344828, 2019-11-15 02:47:30 
 48.88293117288886, -123.91188946220689, 20.0, 2019-11-15 02:52:30 
 48.91477144425811, -123.99785509467357, 33.07692307692307, 2019-11-15 02:55:00 
 48.980797725237615, -124.2720068269467, 34.61538461538461, 2019-11-15 02:57:30 
 48.95464837423753, -123.9898181423572, 33.87755102040816, 2019-11-15 03:00:00 
 48.93788239748844, -124.02808876407867, 33.84615384615385, 2019-11-15 03:02:30 
 49.00073861615368, -124.03354453788262, 32.307692307692314, 2019-11-15 03:05:00 
 49.01343758196859, -124.46021974577022, 60.0, 2019-11-15 03:07:30 
 48.991528646886785, -124.01610555365092, 46.15384615384615, 2019-11-15 03:12:30 
 48.985481917524694, -124.02258698866119, 60.0, 2019-11-15 03:15:00 
 48.862360561592986, -124.31622035409904, 27.692307692307697, 2019-11-15 03:32:30 
 48.821437187329394, -124.15662091495808, 60.0, 2019-11-15 10:57:30 
 48.899606359314895, -124.15054091677115, 30.769230769230774, 2019-11-15 11:25:00 
 48.81484350463802, -124.22008763981532, 20.0, 2019-11-15 11:45:00 
 48.92484742810406, -124.31312663806804, 34.61538461538462, 2019-11-15 11:47:30 
 48.938386567446855, -124.33586058732156, 36.326530612244895, 2019-11-15 11:50:00 
 48.78820533032466, -124.31841821368681, 52.413793103448285, 2019-11-15 12:02:30 
 48.86325271299444, -124.10847974881833, 33.87755102040816, 2019-11-15 12:05:00 
 48.8352071694822, -124.77193190938785, 59.99999999999999, 2019-11-15 12:07:30 
 49.05334630638859, -124.13813055572007, 60.0, 2019-11-15 12:15:00 
 48.927868384274554, -124.54710006660858, 55.17241379310345, 2019-11-15 12:17:30 
 48.99689385094445, -124.56161678174936, 35.51020408163266, 2019-11-15 12:22:30 
 48.82282844843826, -124.29351280225225, 29.23076923076923, 2019-11-15 12:40:00 
 48.912953668325535, -124.45320467919397, 60.0, 2019-11-15 12:42:30 
 48.8639515119621, -123.93815873339231, 20.000000000000004, 2019-11-15 12:47:30 
 48.99482220355313, -124.0568187902855, 32.30769230769231, 2019-11-15 12:50:00 
 48.784971160246364, -124.45191630171463, 45.38461538461539, 2019-11-15 12:52:30 
 48.743868209134305, -124.32288234263292, 33.84615384615385, 2019-11-15 12:55:00 
 48.790509409793664, -124.30777537105361, 33.07692307692308, 2019-11-15 12:57:30 
 48.767510811480975, -124.59702791534377, 43.6734693877551, 2019-11-15 13:02:30 
 48.78989387272555, -124.30674496223051, 32.30769230769231, 2019-11-15 13:10:00 
 48.656242369556395, -124.20143764593787, 20.000000000000004, 2019-11-15 13:12:30 
 48.686585111974466, -124.16737337186036, 20.0, 2019-11-15 13:15:00 
 48.80480760569684, -124.18885226231872, 33.07692307692307, 2019-11-15 13:17:30 
 48.79297155806611, -124.31189700634594, 34.69387755102041, 2019-11-15 13:20:00 
 48.86906569558597, -124.32953461079852, 31.53846153846154, 2019-11-15 13:22:30 
 48.87872718433088, -124.37068097145006, 43.84615384615385, 2019-11-15 13:25:00 
 48.78496957618066, -124.2985016916458, 60.0, 2019-11-15 13:27:30 
 48.75658539667369, -124.44573971533809, 34.69387755102041, 2019-11-15 13:30:00 
 48.77290519537366, -124.59156907080626, 60.0, 2019-11-15 13:35:00 
 48.89896796206675, -124.48165946690979, 19.999999999999996, 2019-11-15 13:37:30 
 48.73994547906122, -124.47587448133106, 53.79310344827586, 2019-11-15 13:42:30 
 48.76464988301098, -124.26451669323674, 34.61538461538461, 2019-11-15 13:45:00 
 48.97747014610348, -124.40996371853844, 34.61538461538462, 2019-11-15 13:50:00 
 48.89548126984734, -124.4321109770221, 45.38461538461539, 2019-11-15 13:52:30 
 48.884442655991926, -124.35535805434587, 34.61538461538462, 2019-11-15 13:55:00 
 49.02699621152996, -124.32888488796539, 54.48275862068965, 2019-11-15 13:57:30 
 48.75896707779478, -124.5265340084648, 54.48275862068965, 2019-11-15 14:00:00 
 49.16596600485204, -124.42783889864751, 60.0, 2019-11-15 14:02:30 
 49.067684507827494, -124.3557588184315, 20.0, 2019-11-15 14:05:00 
 48.971122162935124, -124.32852538964592, 33.07692307692308, 2019-11-15 14:07:30 
 48.76179400761378, -124.3694756844954, 43.84615384615385, 2019-11-15 14:10:00 
 48.72135371961211, -124.15715143559805, 20.0, 2019-11-15 14:25:00 
 48.69744220874905, -124.46463281693374, 60.0, 2019-11-15 14:27:30 
 48.948939674092756, -124.55769804651803, 49.6551724137931, 2019-11-15 14:30:00 
 48.702143212995246, -124.16850940130044, 20.0, 2019-11-15 14:32:30 
 48.82092276814248, -124.3504462373804, 60.0, 2019-11-15 14:37:30 
 49.11204325958031, -124.31170404313323, 53.10344827586207, 2019-11-15 14:42:30 
 48.813234113202206, -124.26917129457243, 36.32653061224489, 2019-11-15 14:47:30 
 48.908846683809806, -124.42133153716243, 60.0, 2019-11-15 14:52:30 
 48.623052829600965, -124.39796920701777, 60.0, 2019-11-15 14:55:00 
 48.73079102198906, -124.02229686219628, 20.0, 2019-11-15 15:05:00 
 48.90504421047696, -124.14305822274147, 48.46153846153846, 2019-11-15 15:10:00 
 48.81274803766063, -124.36162402021404, 33.07692307692307, 2019-11-15 15:12:30 
 48.744190032844116, -124.7199261632819, 60.0, 2019-11-15 15:27:30 
 48.768190296309825, -124.35326002893586, 60.00000000000001, 2019-11-15 15:30:00 
 48.95975040692624, -124.49047620804387, 54.48275862068966, 2019-11-15 15:35:00 
 48.64975201938942, -124.30001308555376, 20.0, 2019-11-15 15:50:00 
 48.78701588952288, -124.48650250737869, 60.0, 2019-11-15 15:52:30 
 48.784402596823845, -124.70463331299251, 60.0, 2019-11-15 15:55:00 
 48.5746848073088, -124.25123429877739, 20.0, 2019-11-15 16:02:30 
 48.713132755044754, -124.48061023782415, 59.99999999999999, 2019-11-15 16:10:00 
 48.63734779372084, -124.69131828689243, 54.48275862068966, 2019-11-15 16:17:30 
 48.7716564744229, -124.42334119736415, 42.06896551724138, 2019-11-15 16:37:30 
 48.82344933229447, -124.35260972981575, 20.0, 2019-11-15 16:40:00 
 48.77091543237373, -124.34953860283841, 36.326530612244895, 2019-11-15 16:42:30 
 48.65480239707268, -124.47597467863261, 60.0, 2019-11-15 16:47:30 
 49.097883207696505, -124.4234270802027, 51.03448275862068, 2019-11-15 16:55:00 
 49.109683593617056, -124.42040324230217, 60.0, 2019-11-15 16:57:30 
 48.909119551974925, -124.33657088196053, 60.0, 2019-11-15 17:02:30 
 49.228596616699555, -124.45862244063055, 60.00000000000001, 2019-11-15 17:05:00 
 48.73779456793292, -124.38727164829069, 32.307692307692314, 2019-11-15 17:07:30 
 49.09554778734471, -124.54694592684046, 29.655172413793103, 2019-11-15 17:17:30 
 48.7387714966989, -124.33919902748977, 20.0, 2019-11-15 17:22:30 
 48.79029225249012, -124.46709487548112, 20.0, 2019-11-15 17:25:00 
 49.1436149991535, -124.35871009806351, 60.0, 2019-11-15 17:40:00 
 49.15107503773196, -124.38801727225291, 60.0, 2019-11-15 17:42:30 
 48.8236476783031, -124.34672030976918, 53.79310344827586, 2019-11-15 18:00:00 
 49.07510713486841, -124.46218038330844, 20.0, 2019-11-15 18:22:30 
 49.00976790642456, -124.09839360542304, 20.0, 2019-11-15 23:05:00 
 49.10659526210761, -124.31920120831103, 45.38461538461539, 2019-11-15 23:07:30 
 49.16685040282991, -124.42097190023188, 51.03448275862069, 2019-11-15 23:10:00 
 48.9170917468029, -124.11139853388148, 36.326530612244895, 2019-11-15 23:15:00 
 48.830021580817956, -124.15233059362953, 33.84615384615385, 2019-11-15 23:17:30 
 49.112755656143534, -124.4255956341225, 60.0, 2019-11-15 23:20:00 
 49.01159534614442, -124.45710895192008, 22.06896551724138, 2019-11-15 23:30:00 
 49.016049678657666, -124.36459249620431, 31.428571428571427, 2019-11-15 23:32:30 
 49.08001924024653, -124.4704870379761, 20.0, 2019-11-15 23:35:00 
 49.06937675860921, -124.47754730571516, 20.0, 2019-11-15 23:37:30 
 49.0211249615065, -124.06759933656195, 20.0, 2019-11-15 23:45:00 
 48.764639042869746, -124.45718712452428, 22.75862068965517, 2019-11-15 23:47:30 
 48.7533310283183, -124.08965234696659, 51.724137931034484, 2019-11-15 00:12:30 
 48.738654415344115, -124.14371632036006, 20.0, 2019-11-15 00:15:00 
 48.645214868420496, -124.29955005221265, 20.0, 2019-11-15 00:20:00 
 48.90257308468801, -124.27198902801914, 20.0, 2019-11-15 00:35:00 
 48.69020955416335, -124.13832145315159, 20.0, 2019-11-15 00:37:30 
 48.918518190237265, -124.19536390970362, 20.0, 2019-11-15 00:45:00 
 49.02161563776027, -124.36235068269934, 20.0, 2019-11-15 00:50:00 
 48.7838831409567, -124.19634523443736, 20.0, 2019-11-15 00:57:30 
 48.938294260355136, -124.3006100765437, 20.0, 2019-11-15 01:02:30 
 48.752301978105955, -124.44411406951278, 20.0, 2019-11-15 01:17:30 
 49.05398728991212, -124.44480723290604, 20.0, 2019-11-15 01:40:00 
 49.001239957473224, -124.57631133380178, 20.0, 2019-11-15 01:42:30 
 48.98377457670318, -124.46771754500506, 20.0, 2019-11-15 01:45:00 
 48.984994526022255, -124.47645058916463, 49.23076923076923, 2019-11-15 02:12:30 
 48.90339110225096, -124.26638455024784, 20.0, 2019-11-15 02:15:00 
 48.821558457207566, -124.1347002512118, 20.000000000000004, 2019-11-15 02:20:00 
 48.82591199813107, -124.05572996835917, 25.51724137931035, 2019-11-15 02:25:00 
 48.702742416654225, -124.04710147403972, 20.0, 2019-11-15 02:35:00 
 49.03196673454748, -124.05210607071274, 20.0, 2019-11-15 02:40:00 
 48.77679234443692, -123.84855275678748, 20.0, 2019-11-15 02:50:00 
 48.83152985534237, -124.22605813300288, 20.0, 2019-11-15 03:35:00 
 48.561740077025334, -124.14870823656697, 19.999999999999996, 2019-11-15 12:17:30 
 48.64549210538247, -124.1558345723927, 60.0, 2019-11-15 12:20:00 
 48.636551780591354, -124.44014623749369, 53.79310344827586, 2019-11-15 12:30:00 
 48.59676370797721, -124.26926107169886, 20.0, 2019-11-15 13:02:30 
 48.93623697269497, -124.37536956189197, 50.34482758620689, 2019-11-15 13:05:00 
 48.99527781376359, -124.1957773317638, 26.89655172413793, 2019-11-15 13:07:30 
 48.63201662779946, -124.20914095791291, 33.84615384615384, 2019-11-15 13:25:00 
 48.39216351385791, -124.12838548268053, 20.0, 2019-11-15 13:27:30 
 48.57450112909213, -124.50002014798413, 60.0, 2019-11-15 13:40:00 
 48.357400345775694, -124.21784539267873, 20.0, 2019-11-15 13:45:00 
 48.51459032435268, -124.18904862065801, 35.51020408163266, 2019-11-15 13:47:30 
 48.39315161231691, -124.26152153234761, 20.0, 2019-11-15 13:52:30 
 48.53520376092866, -124.30024766860998, 60.0, 2019-11-15 14:37:30 
 48.7186756175715, -124.40620032815431, 20.0, 2019-11-15 15:07:30 
 48.96337964290051, -124.61913119390853, 20.0, 2019-11-15 15:12:30 
 48.55080005286048, -124.37999546071318, 34.61538461538462, 2019-11-15 15:22:30 
 48.54440631152206, -124.09870057432333, 20.0, 2019-11-15 16:10:00 
 48.8614157379432, -124.1600512674507, 20.0, 2019-11-15 23:12:30 
 48.871391814136146, -124.3261597015442, 20.0, 2019-11-15 23:35:00 
 42.985571277419, -123.24619679266276, 34.69387755102041, 2019-11-15 11:10:00 
 42.82223503163231, -123.30889916102655, 21.379310344827584, 2019-11-15 11:17:30 
 42.879615949422686, -123.44027216044026, 20.0, 2019-11-15 11:20:00 
 42.86808235778811, -123.4597242235309, 20.0, 2019-11-15 11:25:00 
 42.82433145308512, -123.55006917602142, 20.0, 2019-11-15 11:27:30 
 42.78762399750342, -123.36974671757486, 20.0, 2019-11-15 11:35:00 
 42.813516597783156, -123.50707357562345, 20.0, 2019-11-15 11:37:30 
 42.78322040230073, -123.36205352860841, 20.0, 2019-11-15 11:40:00 
 42.766179372418875, -123.45361266784326, 20.0, 2019-11-15 11:42:30 
 42.73574583838146, -123.45715367463542, 20.0, 2019-11-15 11:45:00 
 42.905586129151004, -123.4315006798603, 20.0, 2019-11-15 11:47:30 
 42.820658293882516, -123.54988836037825, 20.0, 2019-11-15 11:50:00 
 41.64732985863163, -123.00486486204466, 20.0, 2019-11-15 00:22:30 
 41.75762214140888, -123.41729663012964, 60.0, 2019-11-15 00:27:30 
 41.72930855700753, -122.97032751005183, 46.92307692307692, 2019-11-15 00:32:30 
 41.459727912032704, -123.08734483503775, 60.0, 2019-11-15 00:35:00 
 41.73206471578585, -123.02735261178933, 54.48275862068965, 2019-11-15 00:40:00 
 41.40186601519845, -123.11680804060123, 60.0, 2019-11-15 00:42:30 
 41.504789256859596, -123.06815040917687, 20.0, 2019-11-15 00:52:30 
 41.51270234413431, -123.03409079406188, 30.76923076923077, 2019-11-15 00:55:00 
 41.66085625689919, -123.1959341117802, 50.3448275862069, 2019-11-15 00:57:30 
 41.86276148497895, -123.15619699020993, 26.896551724137936, 2019-11-15 01:02:30 
 41.79008430993777, -123.33340055015633, 58.62068965517241, 2019-11-15 01:07:30 
 41.69452188931453, -122.97112315080803, 20.0, 2019-11-15 01:25:00 
 41.918767939387656, -123.33820322035211, 60.0, 2019-11-15 01:27:30 
 41.82318660940582, -123.36243392014416, 20.0, 2019-11-15 01:32:30 
 41.70595613676582, -123.10170813695592, 20.000000000000004, 2019-11-15 01:35:00 
 41.63709651039063, -123.12958467724101, 28.275862068965516, 2019-11-15 01:37:30 
 41.69279136559152, -123.13946507394162, 40.0, 2019-11-15 01:40:00 
 41.682880154583295, -123.13056404765375, 25.51724137931035, 2019-11-15 01:42:30 
 41.65457602897557, -123.06301632991307, 27.586206896551722, 2019-11-15 01:45:00 
 41.65023970123017, -123.03562392810063, 20.0, 2019-11-15 01:47:30 
 41.626283049519564, -123.12045122221969, 20.0, 2019-11-15 01:50:00 
 41.64808262266532, -123.05004433335202, 20.0, 2019-11-15 02:50:00 
 41.64519653481982, -123.0442798373197, 20.0, 2019-11-15 02:52:30 
 41.74373270171098, -122.97414976395015, 20.0, 2019-11-15 03:27:30 
 41.738758940577185, -123.08919334100281, 20.0, 2019-11-15 03:30:00 
 41.74092303920156, -123.0997818726153, 20.0, 2019-11-15 03:32:30 
 41.665485669159224, -122.95844300782026, 50.0, 2019-11-15 03:35:00 
 41.73515382971044, -123.08823176574383, 60.0, 2019-11-15 03:40:00 
 41.681435354118676, -123.14018100907639, 20.0, 2019-11-15 03:42:30 
 41.73874146188081, -123.03913722277655, 30.76923076923077, 2019-11-15 03:47:30 
 41.709918021790855, -123.08150106872631, 20.0, 2019-11-15 04:30:00 
 41.74102085853991, -122.9671757616178, 20.0, 2019-11-15 04:45:00 
 41.63147394683544, -122.802113253707, 33.84615384615385, 2019-11-15 04:47:30 
 41.66135156173023, -123.24232628007422, 20.0, 2019-11-15 04:52:30 
 41.82358836895572, -122.97904747968559, 20.0, 2019-11-15 05:27:30 
 41.6656390552698, -122.93849105391463, 20.0, 2019-11-15 05:35:00 
 41.67863531681159, -122.95192036113976, 29.23076923076923, 2019-11-15 05:37:30 
 41.8425480069709, -122.88259286308008, 20.0, 2019-11-15 05:42:30 
 41.77841388271527, -123.0809975863198, 42.857142857142854, 2019-11-15 05:50:00 
 41.65169792340949, -123.08224497809314, 20.000000000000004, 2019-11-15 05:57:30 
 41.83213588675862, -123.30342389688155, 20.0, 2019-11-15 06:32:30 
 41.69874442667275, -123.12479764144038, 60.00000000000001, 2019-11-15 06:47:30 
 41.739969076259555, -123.33610987614051, 20.0, 2019-11-15 06:50:00 
 41.598323770044914, -123.03183678653114, 34.61538461538462, 2019-11-15 06:55:00 
 41.71511120877976, -123.19673300680029, 20.0, 2019-11-15 06:57:30 
 41.83297937511607, -122.99782849928792, 60.00000000000001, 2019-11-15 07:02:30 
 41.63637567150904, -123.07816592577953, 20.0, 2019-11-15 07:12:30 
 41.64337839799737, -123.1874982378081, 33.07692307692307, 2019-11-15 07:15:00 
